,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
501,0.3495328426361084,0.1436481475830078,0.3153786104605777,0.33407551829232074,0.3153786104605777,1.649126829126089
502,0.3513491153717041,0.15000009536743164,0.31405152224824356,0.3612921722685169,0.31405152224824356,1.6425363099604509
503,0.35524606704711914,0.14964509010314941,0.3217017954722873,0.36325554155119305,0.3217017954722873,1.6420745719239769
504,0.3529949188232422,0.14551305770874023,0.3191505972363182,0.36675567331427555,0.3191505972363182,1.6450359436071456
505,0.3507819175720215,0.14704275131225586,0.3186041064876259,0.37260806713358663,0.3186041064876259,1.643348461019613
506,0.3530857563018799,0.15121006965637207,0.31399797017721914,0.3277241567083988,0.31399797017721914,1.6456188310359348
507,0.35154199600219727,0.14560484886169434,0.31446639081895544,0.364100106523821,0.31446639081895544,1.64202687969687
508,0.35428404808044434,0.14545059204101562,0.31446639081895544,0.3583216886653077,0.31446639081895544,1.640670081237214
509,0.3595011234283447,0.14723992347717285,0.3082988523694277,0.32439106536535983,0.3082988523694277,1.6501015488763378
510,0.3522341251373291,0.14708495140075684,0.31350507416081186,0.35444654920382485,0.31350507416081186,1.6423752905818259
511,0.3506131172180176,0.1439228057861328,0.31662763466042154,0.33973628435277653,0.31662763466042154,1.644925426316952
512,0.3528110980987549,0.14775490760803223,0.3124902419984387,0.35945042888190687,0.3124902419984387,1.6488168919675446
513,0.3484671115875244,0.14875483512878418,0.31686182669789226,0.3640960592201542,0.31686182669789226,1.648468803664809
514,0.3516428470611572,0.14449524879455566,0.31922866734327426,0.36703326384251006,0.31922866734327426,1.6404945146725487
515,0.3581070899963379,0.14681506156921387,0.3164962135998126,0.33483359707976834,0.3164962135998126,1.6462801026391694
516,0.3525547981262207,0.1456921100616455,0.3164962135998126,0.36707172515331393,0.3164962135998126,1.6347993693119678
517,0.35175323486328125,0.14662384986877441,0.31969708798501056,0.36859193712493427,0.31969708798501056,1.6477856952589942
518,0.3544759750366211,0.14731788635253906,0.31704270434850496,0.366356794292196,0.31704270434850496,1.6385508449487285
519,0.35348987579345703,0.1462230682373047,0.31470060113982357,0.3613231686552003,0.31470060113982357,1.648206742071776
520,0.3498837947845459,0.14660096168518066,0.3156128024980484,0.3618496866945693,0.3156128024980484,1.6457527189824857
521,0.35342907905578613,0.1498408317565918,0.3156908665105386,0.3325396840801569,0.3156908665105386,1.6417447906272036
522,0.35564613342285156,0.15006089210510254,0.32201405152224827,0.37227190300337665,0.32201405152224827,1.6437807312024937
523,0.3482930660247803,0.1502678394317627,0.3149882903981265,0.36626692024166496,0.3149882903981265,1.6416213439171632
524,0.3557560443878174,0.14498686790466309,0.317120774455461,0.36854141751030706,0.317120774455461,1.6502231474468236
525,0.35458922386169434,0.14711284637451172,0.3146225310328675,0.36169543150907824,0.3146225310328675,1.6357058555825712
526,0.35339784622192383,0.1447761058807373,0.3130611288937466,0.35796587107862476,0.3130611288937466,1.6464742688867426
527,0.35173988342285156,0.14795589447021484,0.3083769224763838,0.34979776271707985,0.3083769224763838,1.6489446640162881
528,0.3563699722290039,0.14490318298339844,0.3212584901241315,0.3707642201086053,0.3212584901241315,1.6394270251251948
529,0.3530550003051758,0.14894700050354004,0.3156374424232961,0.3331921601442435,0.3156374424232961,1.6470374168821316
530,0.35001707077026367,0.14563918113708496,0.3081186572989852,0.35931124163841216,0.3081186572989852,1.6504800354794094
531,0.351945161819458,0.1401810646057129,0.3185792349726776,0.3661968542116066,0.3185792349726776,1.6439204326286607
532,0.35191988945007324,0.14148998260498047,0.3178766588602654,0.36502529599174827,0.3178766588602654,1.6433866480274375
533,0.35222816467285156,0.1422116756439209,0.31608118657298984,0.3607829639865488,0.31608118657298984,1.6394226039298647
534,0.35106611251831055,0.14140701293945312,0.31680849402763683,0.36899775643642707,0.31680849402763683,1.6484126890336235
535,0.35067105293273926,0.1456620693206787,0.3162620032789445,0.33324848260192413,0.3162620032789445,1.6426713248963705
536,0.351625919342041,0.14250707626342773,0.3175891950971973,0.36823727801145917,0.3175891950971973,1.6410427064321478
537,0.35294198989868164,0.14902019500732422,0.3152470918885159,0.32610144333956426,0.3152470918885159,1.6468824127018724
538,0.35175490379333496,0.1467881202697754,0.3143102506050433,0.32686998050708743,0.3143102506050433,1.6483301996751965
539,0.35283470153808594,0.14508819580078125,0.32086813958935123,0.3734801981981717,0.32086813958935123,1.6365927022022178
540,0.35105299949645996,0.14853787422180176,0.312256049960968,0.32439091457990993,0.312256049960968,1.64795179919793
541,0.3488283157348633,0.14473605155944824,0.32146760343481656,0.37241771048237055,0.32146760343481656,1.6331243302442282
542,0.3530750274658203,0.14617705345153809,0.3187353629976581,0.37027807210473174,0.3187353629976581,1.645286885601119
543,0.35358691215515137,0.14606332778930664,0.3150663544106167,0.36383058039902444,0.3150663544106167,1.650369047843141
544,0.3527560234069824,0.14506196975708008,0.3169646342415489,0.3644577526650404,0.3169646342415489,1.6458382191268843
545,0.3541140556335449,0.14526677131652832,0.3092356936529003,0.3570456625791647,0.3092356936529003,1.644697358999625
546,0.3521301746368408,0.1445620059967041,0.3172769146693731,0.3612184410134523,0.3172769146693731,1.6410190649959346
547,0.36083221435546875,0.14514875411987305,0.31079709579202125,0.36233786676158886,0.31079709579202125,1.653976346689113
548,0.35289978981018066,0.14514517784118652,0.3227418221562964,0.3758729343358051,0.3227418221562964,1.6343244998969049
549,0.35387492179870605,0.14859795570373535,0.31571551253025215,0.3282694965855341,0.31571551253025215,1.6450323019406747
550,0.3477470874786377,0.1489551067352295,0.31740827478532396,0.3629678023431793,0.31740827478532396,1.6384196275132956
551,0.35609912872314453,0.1440749168395996,0.3188914910226386,0.3627820264957534,0.3188914910226386,1.6439112809205287
552,0.3519442081451416,0.14326190948486328,0.31327088212334114,0.36264121887270556,0.31327088212334114,1.6520202495377334
553,0.3515431880950928,0.14325714111328125,0.3185792349726776,0.37046170423582553,0.3185792349726776,1.6428796115749216
554,0.34919118881225586,0.144547700881958,0.31961901787805447,0.36764761701799364,0.31961901787805447,1.6338630779690002
555,0.3554527759552002,0.1494159698486328,0.31922866734327426,0.3672147256625528,0.31922866734327426,1.6416527345664236
556,0.35751986503601074,0.1461169719696045,0.30993832461550475,0.3579374822032664,0.30993832461550475,1.6554598428154723
557,0.35482001304626465,0.1440432071685791,0.3140760402841752,0.3671398898791979,0.3140760402841752,1.6521023615952508
558,0.35050129890441895,0.14959263801574707,0.31532516199547195,0.331252505985384,0.31532516199547195,1.642387639386512
559,0.3538482189178467,0.1437680721282959,0.31470060113982357,0.3632306094381394,0.31470060113982357,1.6389501407901368
560,0.3526129722595215,0.14537382125854492,0.31959406713505073,0.36728000932583516,0.31959406713505073,1.6410462994050408
561,0.35307788848876953,0.1431260108947754,0.3126463700234192,0.3323064947417798,0.3126463700234192,1.6511003716296295
562,0.35157203674316406,0.1419689655303955,0.32146760343481656,0.3717791419479348,0.32146760343481656,1.6383118172510711
563,0.35367393493652344,0.1526799201965332,0.31733021077283374,0.33289488720197713,0.31733021077283374,1.6393781801424057
564,0.3533787727355957,0.14990520477294922,0.31384182996330706,0.3625550154600964,0.31384182996330706,1.6470812564036488
565,0.34979772567749023,0.15213227272033691,0.3072058708720431,0.35109120807692734,0.3072058708720431,1.6524007729097256
566,0.3612480163574219,0.14578700065612793,0.3186821765945819,0.37179154118309243,0.3186821765945819,1.6425510302087938
567,0.3516840934753418,0.1449909210205078,0.31657428370676866,0.36188750232800965,0.31657428370676866,1.641922915291008
568,0.3550419807434082,0.1453840732574463,0.3147786712467796,0.3616294897897465,0.3147786712467796,1.6407875868797177
569,0.3524818420410156,0.1443181037902832,0.3179795456319775,0.3677144377971376,0.3179795456319775,1.645870730430833
570,0.35134315490722656,0.15192079544067383,0.312256049960968,0.3577713938631316,0.312256049960968,1.646616457876569
571,0.35245299339294434,0.14425206184387207,0.3156908665105386,0.36150943603843155,0.3156908665105386,1.6467192003902003
572,0.35250401496887207,0.1450052261352539,0.32084309133489464,0.3728723774273227,0.32084309133489464,1.6418212122263636
573,0.35330986976623535,0.1456592082977295,0.32037470725995315,0.3667429860099013,0.32037470725995315,1.6421730889653454
574,0.36120104789733887,0.14398598670959473,0.31048481536419703,0.36447541610333367,0.31048481536419703,1.655274046313851
575,0.3538949489593506,0.14764904975891113,0.3134514794285268,0.3270522425259175,0.3134514794285268,1.6390015610058655
576,0.3542289733886719,0.14769315719604492,0.31571551253025215,0.3685646475144957,0.31571551253025215,1.6439516358252193
577,0.3540527820587158,0.1462862491607666,0.3203216488406589,0.3648875306295402,0.3203216488406589,1.638299997477448
578,0.35771799087524414,0.15409088134765625,0.3186041064876259,0.3335386574418229,0.3186041064876259,1.6409197688819785
579,0.3509409427642822,0.14785981178283691,0.31298305878679056,0.3293215737392608,0.31298305878679056,1.645811976856142
580,0.3552870750427246,0.1469440460205078,0.32123341139734585,0.33478156660647945,0.32123341139734585,1.6331540219329397
581,0.3544440269470215,0.14191699028015137,0.3128024980483997,0.3614287181134606,0.3128024980483997,1.6441292425254455
582,0.3483541011810303,0.14238595962524414,0.31124121779859487,0.32905632493409964,0.31124121779859487,1.6514743563432133
583,0.34993600845336914,0.14381194114685059,0.3142857142857143,0.36267755469499957,0.3142857142857143,1.6452932641575015
584,0.3547348976135254,0.14950299263000488,0.31680849402763683,0.32911479100815905,0.31680849402763683,1.633358300588833
585,0.352344274520874,0.14591574668884277,0.31961901787805447,0.3677290766287433,0.31961901787805447,1.6403947887152635
586,0.35247302055358887,0.14493608474731445,0.3157935826372082,0.3557857661279541,0.3157935826372082,1.6476252124406487
587,0.35238122940063477,0.15025568008422852,0.3125927082520103,0.3645724618621455,0.3125927082520103,1.6451553926212723
588,0.35201096534729004,0.1445157527923584,0.31985322819892265,0.37438722238417826,0.31985322819892265,1.6453540425212518
589,0.35106992721557617,0.148115873336792,0.3093918338668124,0.32401070414309807,0.3093918338668124,1.6568546769898824
590,0.352741003036499,0.14605402946472168,0.3156908665105386,0.36453359873442115,0.3156908665105386,1.64809139298379
591,0.34944796562194824,0.14367103576660156,0.31623731459797033,0.36329539845587755,0.31623731459797033,1.6439268599940642
592,0.3502531051635742,0.14544105529785156,0.3152224824355972,0.33119474869843113,0.3152224824355972,1.6457683156118226
593,0.3539738655090332,0.14352893829345703,0.3234192037470726,0.37465465520201424,0.3234192037470726,1.6377897700711042
594,0.35408687591552734,0.1502079963684082,0.31384182996330706,0.35954013761944476,0.31384182996330706,1.6442433353319694
595,0.35334110260009766,0.14511585235595703,0.31555937231634007,0.3631355570050284,0.31555937231634007,1.6451529272463237
596,0.35506224632263184,0.1452617645263672,0.3219611210867359,0.37184918836622893,0.3219611210867359,1.6392172810309642
597,0.35622286796569824,0.14703702926635742,0.3115777968615817,0.32559172105577106,0.3115777968615817,1.6463523118916943
598,0.35289788246154785,0.14484000205993652,0.31017253493637287,0.36025060561146627,0.31017253493637287,1.646226871170462
599,0.35611701011657715,0.1452319622039795,0.31836989616675776,0.36604356476652355,0.31836989616675776,1.6449080692928002
600,0.35123586654663086,0.14969110488891602,0.3141295862607338,0.3316163951206246,0.3141295862607338,1.6396275465555878
601,0.35434389114379883,0.14760518074035645,0.3149102263856362,0.3298366051252269,0.3149102263856362,1.6461636101254844
602,0.35019803047180176,0.14489102363586426,0.31647150663544105,0.36579812240141646,0.31647150663544105,1.6497700951220016
603,0.35241103172302246,0.15001916885375977,0.3181889149102264,0.3687572505206439,0.3181889149102264,1.6375804370735731
604,0.353557825088501,0.15004396438598633,0.3134514794285268,0.3573321551467496,0.3134514794285268,1.6457952263635962
605,0.3504951000213623,0.14948296546936035,0.3218830509797798,0.3652099708992325,0.3218830509797798,1.6399101014542286
606,0.3604848384857178,0.14613986015319824,0.31516902178155987,0.3654640954681292,0.31516902178155987,1.646985903626182
607,0.35791897773742676,0.14582419395446777,0.3122023577172301,0.3621137037538277,0.3122023577172301,1.6442475838135724
608,0.3541679382324219,0.14662408828735352,0.31532516199547195,0.36405414675129294,0.31532516199547195,1.6487272113248226
609,0.35358595848083496,0.14407706260681152,0.320477789054571,0.36988852540088835,0.320477789054571,1.6422380405515469
610,0.34721803665161133,0.1465158462524414,0.3188134270101483,0.36852149367199777,0.3188134270101483,1.6420320116805807
611,0.3526291847229004,0.1432170867919922,0.3118657298985168,0.35489214098809757,0.3118657298985168,1.6493269792256815
612,0.3527951240539551,0.1466660499572754,0.31647150663544105,0.33622342023679125,0.31647150663544105,1.6441528086839539
613,0.35167694091796875,0.1438310146331787,0.31288056206088993,0.3615723975967241,0.31288056206088993,1.6534175941498481
614,0.35642004013061523,0.14464783668518066,0.31922866734327426,0.3695935277755277,0.31922866734327426,1.6428651508778236
615,0.3518509864807129,0.14780592918395996,0.31719884456241704,0.3694405833234396,0.31719884456241704,1.6415288453947088
616,0.3553280830383301,0.14454197883605957,0.3157935826372082,0.3634918184674402,0.3157935826372082,1.6423701906065022
617,0.34989404678344727,0.14410901069641113,0.3178234054180654,0.3644353868301934,0.3178234054180654,1.6366324257467406
618,0.3558039665222168,0.14571404457092285,0.3162620032789445,0.3626096189435189,0.3162620032789445,1.6454123983230613
619,0.35455989837646484,0.14817595481872559,0.3167304239206808,0.36547560458240147,0.3167304239206808,1.6428415637486289
620,0.3486440181732178,0.14452505111694336,0.3103825136612022,0.3599415654236351,0.3103825136612022,1.6499555801814527
621,0.34986090660095215,0.14322614669799805,0.31405152224824356,0.3664168325144298,0.31405152224824356,1.6489711058340792
622,0.35357189178466797,0.14917612075805664,0.319047619047619,0.32893157994203504,0.319047619047619,1.6361186865998856
623,0.3486199378967285,0.14673900604248047,0.3141295862607338,0.36394773399196184,0.3141295862607338,1.6480320018367047
624,0.35132503509521484,0.14481806755065918,0.3167304239206808,0.3323198989021765,0.3167304239206808,1.6421646359621864
625,0.3530690670013428,0.1437680721282959,0.31594972285112033,0.3640997514094595,0.31594972285112033,1.6425753263040614
626,0.3544602394104004,0.14568662643432617,0.31751112499024126,0.36080442552117586,0.31751112499024126,1.6457681275413125
627,0.35320496559143066,0.1448519229888916,0.31298305878679056,0.35840156777466875,0.31298305878679056,1.6451194933275086
628,0.35317301750183105,0.14669299125671387,0.3169646342415489,0.36816839595949313,0.3169646342415489,1.644323357056961
629,0.3549387454986572,0.1439521312713623,0.32086813958935123,0.3716406397773226,0.32086813958935123,1.637162355208866
630,0.3484179973602295,0.1461620330810547,0.31420765027322406,0.36301121060481817,0.31420765027322406,1.6452228330100236
631,0.3483262062072754,0.14403986930847168,0.3113973458235753,0.3613296697736069,0.3113973458235753,1.6568488079474564
632,0.34942626953125,0.14606595039367676,0.31311475409836065,0.328956245355851,0.31311475409836065,1.6527610067152185
633,0.3540029525756836,0.14941811561584473,0.3185792349726776,0.3631394717500316,0.3185792349726776,1.6414870041348855
634,0.3542051315307617,0.1464989185333252,0.31634007338590053,0.3703012416050102,0.31634007338590053,1.6452485516481865
635,0.3505430221557617,0.14704513549804688,0.31852603638066984,0.3327340138254457,0.31852603638066984,1.6351042155958297
636,0.35376906394958496,0.1448671817779541,0.31805761573893354,0.36723353280975557,0.31805761573893354,1.6403325191319424
637,0.3534388542175293,0.14675402641296387,0.3168865641345929,0.3641733853611549,0.3168865641345929,1.6418935013458076
638,0.35388612747192383,0.14504671096801758,0.3182137559528457,0.3624533407836444,0.3182137559528457,1.641265734728289
639,0.35182738304138184,0.14413976669311523,0.31594972285112033,0.36436320881832557,0.31594972285112033,1.640581347310458
640,0.3500809669494629,0.14712285995483398,0.31631537861046055,0.3297532720066849,0.31631537861046055,1.6435872599476424
641,0.34917593002319336,0.1449570655822754,0.31795472287275567,0.32957721713289345,0.31795472287275567,1.6431182895846057
642,0.3494269847869873,0.14685988426208496,0.3153786104605777,0.3351384278516368,0.3153786104605777,1.6404256077695725
643,0.35364603996276855,0.14589285850524902,0.31811085089773616,0.36659229097551993,0.31811085089773616,1.6427488549096636
644,0.35514330863952637,0.14380288124084473,0.31470060113982357,0.3670343855336604,0.31470060113982357,1.646029674952578
645,0.35587501525878906,0.15137910842895508,0.3164181434928566,0.36179890227937445,0.3164181434928566,1.6382295154201498
646,0.3523118495941162,0.14395785331726074,0.3190725271293622,0.3298416453263897,0.3190725271293622,1.6471614866150768
647,0.3515300750732422,0.1454629898071289,0.31571551253025215,0.36332515870511567,0.31571551253025215,1.6441110617655794
648,0.3520469665527344,0.14472579956054688,0.31204621750331796,0.36253980028545507,0.31204621750331796,1.6437417763966378
649,0.3516988754272461,0.14395594596862793,0.31149972675462567,0.3600579329720166,0.31149972675462567,1.6516276422791234
650,0.3518989086151123,0.1455080509185791,0.3152224824355972,0.36378898298376366,0.3152224824355972,1.6450074219744886
651,0.3525729179382324,0.14145207405090332,0.3157689305230289,0.3691071133585611,0.3157689305230289,1.639827322155717
652,0.34833526611328125,0.14288878440856934,0.3149102263856362,0.36953715857786457,0.3149102263856362,1.6456265856751877
653,0.3503439426422119,0.14108514785766602,0.3156908665105386,0.3271326133318243,0.3156908665105386,1.6439996357225288
654,0.34883809089660645,0.14796710014343262,0.3186041064876259,0.33071527739691914,0.3186041064876259,1.6369852371509894
655,0.3543980121612549,0.14926505088806152,0.3102506050433289,0.3585983630644671,0.3102506050433289,1.6580804138090763
656,0.3511831760406494,0.15167498588562012,0.3182137559528457,0.3649429424243326,0.3182137559528457,1.6410611194687568
657,0.3540990352630615,0.14505600929260254,0.31516902178155987,0.36258536743566816,0.31516902178155987,1.6444721462516818
658,0.35709190368652344,0.143524169921875,0.3174330548832852,0.3710814269681087,0.3174330548832852,1.6437317360920083
659,0.35364317893981934,0.14435577392578125,0.3181356858458896,0.3622521650359759,0.3181356858458896,1.6414832304604094
660,0.347959041595459,0.15359020233154297,0.3149102263856362,0.32600129690401897,0.3149102263856362,1.649120967991463
661,0.35523295402526855,0.14638185501098633,0.31701795472287275,0.3642449265144489,0.31701795472287275,1.6472558189056374
662,0.34831786155700684,0.14020204544067383,0.31303669008587043,0.35904261467988857,0.31303669008587043,1.6426226524565921
663,0.35131096839904785,0.14197301864624023,0.31631537861046055,0.365167894513485,0.31631537861046055,1.6429484645170467
664,0.3488960266113281,0.1485450267791748,0.3146225310328675,0.3252364983889742,0.3146225310328675,1.6402369626438795
665,0.3572571277618408,0.1463479995727539,0.3162620032789445,0.3710344022412629,0.3162620032789445,1.6426392664319924
666,0.35219478607177734,0.14367938041687012,0.31501288156764773,0.35813442192433165,0.31501288156764773,1.641757544563193
667,0.35187506675720215,0.14364194869995117,0.32008743851979077,0.37007861264355907,0.32008743851979077,1.641405217807517
668,0.35740065574645996,0.14384937286376953,0.3184479662737138,0.36852922972348257,0.3184479662737138,1.64402544855815
669,0.3552267551422119,0.14990687370300293,0.315403232102428,0.3371939415908016,0.315403232102428,1.64787987726299
670,0.34899210929870605,0.1446070671081543,0.3149882903981265,0.3312973319015673,0.3149882903981265,1.6407663301716602
671,0.3532881736755371,0.14020299911499023,0.3183450429352069,0.37168544082367155,0.3183450429352069,1.6493541711860662
672,0.3532521724700928,0.14720487594604492,0.31553473848555813,0.3674791857676533,0.31553473848555813,1.6412284848980492
673,0.353410005569458,0.14455294609069824,0.3181889149102264,0.36786769010437065,0.3181889149102264,1.639458956423835
674,0.3504760265350342,0.1511847972869873,0.3173549847763291,0.3670564954861474,0.3173549847763291,1.6360088785247489
675,0.3543570041656494,0.1456618309020996,0.3136076196424389,0.35710573086933994,0.3136076196424389,1.6488610778052173
676,0.35168004035949707,0.1506328582763672,0.31790147552502146,0.33047994448223533,0.31790147552502146,1.643594949030685
677,0.3570289611816406,0.1452772617340088,0.30986025450854865,0.3602879381356378,0.30986025450854865,1.6515801872741986
678,0.35199999809265137,0.14623785018920898,0.32086813958935123,0.3651597667917955,0.32086813958935123,1.639780416711133
679,0.35765504837036133,0.14583468437194824,0.3152470918885159,0.36131336828510957,0.3152470918885159,1.6507005232911665
680,0.3642699718475342,0.14939188957214355,0.3156908665105386,0.3358802264556681,0.3156908665105386,1.6400868942174027
681,0.3516829013824463,0.14813709259033203,0.3176424668227947,0.36512291126593305,0.3176424668227947,1.6469879642220984
682,0.3524818420410156,0.15166616439819336,0.31725214676034347,0.36266857286572796,0.31725214676034347,1.6428141012399438
683,0.35413098335266113,0.144819974899292,0.3107728337236534,0.3547284481145742,0.3107728337236534,1.6490521647368324
684,0.35779476165771484,0.14479827880859375,0.3143883207119994,0.3660084503883421,0.3143883207119994,1.6490679858324242
685,0.3519742488861084,0.150954008102417,0.322117261300648,0.3664237368758806,0.322117261300648,1.6352507627649593
686,0.35062503814697266,0.14545512199401855,0.3167304239206808,0.3639165056423124,0.3167304239206808,1.651907640895376
687,0.3503432273864746,0.1459188461303711,0.31719884456241704,0.33451769823985167,0.31719884456241704,1.6401862058931926
688,0.3541290760040283,0.14399099349975586,0.3132172691076587,0.3612575526398273,0.3132172691076587,1.647733586926143
689,0.349398136138916,0.14475703239440918,0.3164962135998126,0.36845649063572544,0.3164962135998126,1.6381527064813917
690,0.35227322578430176,0.14554595947265625,0.32053083528493365,0.3651592013478973,0.32053083528493365,1.6358542385119843
691,0.34793710708618164,0.14697790145874023,0.32419984387197504,0.37157957713730694,0.32419984387197504,1.6317859566544457
692,0.3553638458251953,0.15130329132080078,0.31381733021077285,0.36221652949396127,0.31381733021077285,1.6432558685713308
693,0.3559000492095947,0.14382600784301758,0.3158469945355191,0.36439659417107784,0.3158469945355191,1.6408797496971494
694,0.3571348190307617,0.1493539810180664,0.3191505972363182,0.3637738405362762,0.3191505972363182,1.643685641575075
695,0.3551449775695801,0.14327335357666016,0.3124365680380982,0.36561880850501066,0.3124365680380982,1.6525223119505201
696,0.35181379318237305,0.1470491886138916,0.31423218049808727,0.3318738633768383,0.31423218049808727,1.6468613820906228
697,0.3581559658050537,0.1442279815673828,0.3143883207119994,0.364532835436229,0.3143883207119994,1.6521168165620383
698,0.35559606552124023,0.15047097206115723,0.31103130611288937,0.3573809390711639,0.31103130611288937,1.6510426445012816
699,0.35455989837646484,0.1454463005065918,0.31665235381372475,0.36604910697408477,0.31665235381372475,1.6439249688597262
700,0.3585081100463867,0.1462080478668213,0.3187353629976581,0.36716133687723035,0.3187353629976581,1.6386840188517204
701,0.34853625297546387,0.14127373695373535,0.3152224824355972,0.36570469633048086,0.3152224824355972,1.6448222823567882
702,0.3502211570739746,0.14832472801208496,0.31647150663544105,0.3370997410210363,0.31647150663544105,1.642827376659843
703,0.35157227516174316,0.14663982391357422,0.31647150663544105,0.3622280666302187,0.31647150663544105,1.6449189831881394
704,0.3504958152770996,0.14455413818359375,0.31212428761027405,0.33108102484056723,0.31212428761027405,1.6445198887067662
705,0.35178208351135254,0.14312291145324707,0.31142165664766963,0.3549770233294316,0.31142165664766963,1.642097602205201
706,0.35755205154418945,0.14375686645507812,0.3201655086267468,0.36783736479742873,0.3201655086267468,1.6384033931291255
707,0.35707783699035645,0.14503002166748047,0.31587165274416423,0.32508753675796315,0.31587165274416423,1.6485041022270477
708,0.35465192794799805,0.14542698860168457,0.3191505972363182,0.3732086197132707,0.3191505972363182,1.6490123825659657
709,0.3518531322479248,0.14321208000183105,0.31501288156764773,0.36224381438443654,0.31501288156764773,1.647927151171961
710,0.3519551753997803,0.15251588821411133,0.32029664324746293,0.33356892344046896,0.32029664324746293,1.6441117149971956
711,0.34997987747192383,0.14581298828125,0.31623731459797033,0.36311628398693857,0.31623731459797033,1.6500311496494309
712,0.3545358180999756,0.14452505111694336,0.3195160031225605,0.36790234275221534,0.3195160031225605,1.6382604476332192
713,0.3544807434082031,0.14574503898620605,0.3182669789227166,0.36614935252764164,0.3182669789227166,1.6445364824464328
714,0.35527920722961426,0.15162181854248047,0.31501288156764773,0.33409480469346237,0.31501288156764773,1.643414994291558
715,0.3498499393463135,0.14458417892456055,0.31384182996330706,0.36067504546445356,0.31384182996330706,1.6400568910645705
716,0.35433292388916016,0.14513397216796875,0.31852603638066984,0.37088756941939127,0.31852603638066984,1.645809886269436
717,0.35643601417541504,0.1438748836517334,0.3156374424232961,0.36434176049764516,0.3156374424232961,1.6432812243667727
718,0.35376811027526855,0.1435070037841797,0.3149348114606917,0.3619126403541638,0.3149348114606917,1.643626112043745
719,0.35445404052734375,0.1458449363708496,0.3100944648294168,0.35616682051350534,0.3100944648294168,1.6478064339519616
720,0.3523991107940674,0.14655494689941406,0.3165495706479313,0.3628456579387893,0.3165495706479313,1.6423419000273454
721,0.35302209854125977,0.14080476760864258,0.31608118657298984,0.3661461403778729,0.31608118657298984,1.6381495068468355
722,0.35175108909606934,0.1453418731689453,0.31756440281030446,0.3633945167553719,0.31756440281030446,1.6387006144497505
723,0.35443115234375,0.1463940143585205,0.32084309133489464,0.3401229306213635,0.32084309133489464,1.6434625915947096
724,0.35319018363952637,0.14435195922851562,0.3164181434928566,0.366368255200039,0.3164181434928566,1.6444716440793588
725,0.35173797607421875,0.14632487297058105,0.31251463814505426,0.36300767869357786,0.31251463814505426,1.6483733501596196
726,0.3536720275878906,0.14900493621826172,0.31485674135373565,0.36374516788087397,0.31485674135373565,1.64797048342183
727,0.3537421226501465,0.14330172538757324,0.31719884456241704,0.3691732425795396,0.31719884456241704,1.6504674868198448
728,0.3518660068511963,0.14518404006958008,0.31204621750331796,0.3230434081821361,0.31204621750331796,1.6435696441881626
729,0.34897589683532715,0.14463305473327637,0.31532516199547195,0.36025682536240183,0.31532516199547195,1.6436650088627554
730,0.3513658046722412,0.14866304397583008,0.3192818110850898,0.3682902864433524,0.3192818110850898,1.640754795391855
731,0.3527190685272217,0.14402008056640625,0.31256830601092894,0.3649705832357134,0.31256830601092894,1.6567932405900696
732,0.3558530807495117,0.1470627784729004,0.31982825917252145,0.3667675242663087,0.31982825917252145,1.639552598746943
733,0.35396409034729004,0.14610910415649414,0.31631537861046055,0.3331109793864724,0.31631537861046055,1.6447254654057766
734,0.3536529541015625,0.14374518394470215,0.3172769146693731,0.37491413346958324,0.3172769146693731,1.6459250484131704
735,0.35038113594055176,0.14465689659118652,0.3143102506050433,0.35674938394419314,0.3143102506050433,1.640992184168541
736,0.3516538143157959,0.14696598052978516,0.32086813958935123,0.36777603134080566,0.32086813958935123,1.6305387457989196
737,0.3527817726135254,0.14467716217041016,0.31204621750331796,0.3595457450469919,0.31204621750331796,1.647582849626335
738,0.351423978805542,0.14614510536193848,0.3122023577172301,0.32502295942407083,0.3122023577172301,1.6456599107063723
739,0.3508727550506592,0.14486932754516602,0.31587165274416423,0.36287150275320335,0.31587165274416423,1.6479371451838634
740,0.3506648540496826,0.14645791053771973,0.312256049960968,0.3639473377714297,0.312256049960968,1.6488157365864677
741,0.35253381729125977,0.14393210411071777,0.3184231069476971,0.3336569072359314,0.3184231069476971,1.6442273031975054
742,0.3555881977081299,0.14378976821899414,0.3180327868852459,0.3582829268904246,0.3180327868852459,1.6427603265287485
743,0.35263586044311523,0.14202189445495605,0.3124902419984387,0.3539496823067356,0.3124902419984387,1.6515264946919843
744,0.35092711448669434,0.14891695976257324,0.3177453353111094,0.32949798488236637,0.3177453353111094,1.6384547307456028
745,0.35358119010925293,0.1421799659729004,0.31446639081895544,0.36247072470330616,0.31446639081895544,1.6516631370920738
746,0.3506743907928467,0.14757680892944336,0.3169646342415489,0.3694893746444893,0.3169646342415489,1.642827771188316
747,0.3515751361846924,0.1470630168914795,0.3178234054180654,0.37429212070995255,0.3178234054180654,1.6404737159447356
748,0.34943294525146484,0.1494131088256836,0.3141541103911312,0.36163701147021443,0.3141541103911312,1.6407768650624004
749,0.3550398349761963,0.14431405067443848,0.3173549847763291,0.3364878479504887,0.3173549847763291,1.6396300003670583
750,0.35213422775268555,0.1477067470550537,0.30624512099921936,0.352838364005614,0.30624512099921936,1.659119899401755
751,0.3503701686859131,0.14405202865600586,0.31733021077283374,0.3659776532547479,0.31733021077283374,1.6507537521647206
