,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
257,0.0024480819702148438,0.007731914520263672,0.24833333333333332,0.24821762369637126,0.24833333333333332,1.3862943611198906
258,0.0027658939361572266,0.008803129196166992,0.23333333333333334,0.23388155714424647,0.23333333333333334,1.3862943611198906
259,0.002913951873779297,0.010958194732666016,0.265,0.26614218489130964,0.265,1.3862943611198906
260,0.004037141799926758,0.014889001846313477,0.22166666666666668,0.22083335060105483,0.22166666666666668,1.3862943611198906
261,0.0025658607482910156,0.008750200271606445,0.25666666666666665,0.25633890261549835,0.25666666666666665,1.3862943611198906
262,0.002489805221557617,0.007050037384033203,0.26166666666666666,0.2616173249146318,0.26166666666666666,1.3862943611198906
263,0.002192974090576172,0.007116079330444336,0.255,0.2564801163301649,0.255,1.3862943611198906
264,0.003493070602416992,0.00937509536743164,0.25333333333333335,0.2555443250600944,0.25333333333333335,1.3862943611198906
265,0.0022017955780029297,0.007453203201293945,0.2733333333333333,0.2718954203691046,0.2733333333333333,1.3862943611198906
266,0.0023212432861328125,0.00907278060913086,0.25833333333333336,0.257929457888131,0.25833333333333336,1.3862943611198906
267,0.0018680095672607422,0.006494998931884766,0.25,0.2492486527015927,0.25,1.3862943611198906
268,0.0020761489868164062,0.008047819137573242,0.2633333333333333,0.26363532422332187,0.2633333333333333,1.3862943611198906
269,0.001967191696166992,0.007261991500854492,0.25333333333333335,0.25380800809722376,0.25333333333333335,1.3862943611198906
270,0.0019152164459228516,0.006386995315551758,0.24333333333333335,0.24341824672591741,0.24333333333333335,1.3862943611198906
271,0.0019986629486083984,0.007525205612182617,0.22833333333333333,0.22958729566407934,0.22833333333333333,1.3862943611198906
272,0.002176046371459961,0.007591962814331055,0.235,0.2351982577702109,0.235,1.3862943611198906
273,0.0019550323486328125,0.00906229019165039,0.26666666666666666,0.26718432697442124,0.26666666666666666,1.3862943611198906
274,0.002395153045654297,0.008092880249023438,0.23166666666666666,0.23068026393501814,0.23166666666666666,1.3862943611198906
275,0.002298116683959961,0.0074329376220703125,0.24,0.2404315201061614,0.24,1.3862943611198906
276,0.002457857131958008,0.006776094436645508,0.225,0.22513422782691875,0.225,1.3862943611198906
277,0.0019159317016601562,0.0075032711029052734,0.24,0.2404311788273398,0.24,1.3862943611198906
278,0.0018661022186279297,0.0064239501953125,0.27,0.27134584697124386,0.27,1.3862943611198906
279,0.0018470287322998047,0.007421016693115234,0.2783333333333333,0.2750794070979877,0.2783333333333333,1.3862943611198906
280,0.002119302749633789,0.008051872253417969,0.25666666666666665,0.25830785967325853,0.25666666666666665,1.3862943611198906
281,0.0023720264434814453,0.0069310665130615234,0.23,0.2294130472701901,0.23,1.3862943611198906
282,0.0019071102142333984,0.007970809936523438,0.265,0.2657433905794773,0.265,1.3862943611198906
283,0.0023260116577148438,0.008222341537475586,0.2783333333333333,0.2785216350470778,0.2783333333333333,1.3862943611198906
284,0.002279996871948242,0.007860898971557617,0.2833333333333333,0.2835962594688517,0.2833333333333333,1.3862943611198906
285,0.0023391246795654297,0.008903741836547852,0.23833333333333334,0.2384899596033001,0.23833333333333334,1.3862943611198906
286,0.001996755599975586,0.007133960723876953,0.23833333333333334,0.2388193243074934,0.23833333333333334,1.3862943611198906
287,0.0024352073669433594,0.007391929626464844,0.2633333333333333,0.26367593022522595,0.2633333333333333,1.3862943611198906
288,0.0021398067474365234,0.0077021121978759766,0.24333333333333335,0.24288194444444444,0.24333333333333335,1.3862943611198906
289,0.002071857452392578,0.007158994674682617,0.2683333333333333,0.267371286672987,0.2683333333333333,1.3862943611198906
290,0.0021278858184814453,0.007354021072387695,0.25166666666666665,0.25080119935308015,0.25166666666666665,1.3862943611198906
291,0.002106904983520508,0.007837295532226562,0.22666666666666666,0.2255874393290373,0.22666666666666666,1.3862943611198906
292,0.002045154571533203,0.006845951080322266,0.2833333333333333,0.28323878318770207,0.2833333333333333,1.3862943611198906
293,0.001967906951904297,0.007014274597167969,0.26,0.25940616359961827,0.26,1.3862943611198906
294,0.0021479129791259766,0.007864952087402344,0.2816666666666667,0.28045644621242427,0.2816666666666667,1.3862943611198906
295,0.0023899078369140625,0.007953882217407227,0.24166666666666667,0.24162193300772145,0.24166666666666667,1.3862943611198906
296,0.0022017955780029297,0.008060932159423828,0.2733333333333333,0.2757531220384237,0.2733333333333333,1.3862943611198906
297,0.002084970474243164,0.007813215255737305,0.2733333333333333,0.27391670284159136,0.2733333333333333,1.3862943611198906
298,0.0025072097778320312,0.007902860641479492,0.25833333333333336,0.25876294752867,0.25833333333333336,1.3862943611198906
299,0.0024938583374023438,0.008503198623657227,0.25,0.2497538674171163,0.25,1.3862943611198906
300,0.002403736114501953,0.013051033020019531,0.26666666666666666,0.2651593735316075,0.26666666666666666,1.3862943611198906
301,0.004252910614013672,0.016730070114135742,0.24333333333333335,0.24337596667219563,0.24333333333333335,1.3862943611198906
302,0.002063751220703125,0.01689004898071289,0.25666666666666665,0.2569659442724458,0.25666666666666665,1.3862943611198906
303,0.009032964706420898,0.018128156661987305,0.255,0.25471312155902176,0.255,1.3862943611198906
304,0.0023469924926757812,0.014574766159057617,0.26666666666666666,0.26648222634227137,0.26666666666666666,1.3862943611198906
305,0.0019981861114501953,0.007874727249145508,0.25666666666666665,0.25639619883040937,0.25666666666666665,1.3862943611198906
306,0.0022919178009033203,0.006821870803833008,0.25833333333333336,0.2586061310662034,0.25833333333333336,1.3862943611198906
307,0.0022339820861816406,0.008114099502563477,0.225,0.2251661336801385,0.225,1.3862943611198906
308,0.0020279884338378906,0.0073680877685546875,0.2683333333333333,0.26769265968125705,0.2683333333333333,1.3862943611198906
309,0.0025038719177246094,0.007758140563964844,0.26,0.259270307184246,0.26,1.3862943611198906
310,0.002321958541870117,0.0077550411224365234,0.26666666666666666,0.2688558094157372,0.26666666666666666,1.3862943611198906
311,0.0023910999298095703,0.008810997009277344,0.22833333333333333,0.22630417207793205,0.22833333333333333,1.3862943611198906
312,0.002505064010620117,0.007960081100463867,0.25,0.2506357581342874,0.25,1.3862943611198906
313,0.002637147903442383,0.007009983062744141,0.26166666666666666,0.2615485560791033,0.26166666666666666,1.3862943611198906
314,0.002209901809692383,0.0075838565826416016,0.26166666666666666,0.2619101253725589,0.26166666666666666,1.3862943611198906
315,0.0021729469299316406,0.007561922073364258,0.225,0.22539992345962498,0.225,1.3862943611198906
316,0.0018711090087890625,0.007568836212158203,0.22666666666666666,0.22818329990080652,0.22666666666666666,1.3862943611198906
317,0.0020661354064941406,0.007348060607910156,0.245,0.24601729518932652,0.245,1.3862943611198906
318,0.0025098323822021484,0.007201194763183594,0.23666666666666666,0.23640676663267518,0.23666666666666666,1.3862943611198906
319,0.002051830291748047,0.007966279983520508,0.25833333333333336,0.2572626635435989,0.25833333333333336,1.3862943611198906
320,0.0018818378448486328,0.006766080856323242,0.23666666666666666,0.2356626783710117,0.23666666666666666,1.3862943611198906
321,0.0023598670959472656,0.00695490837097168,0.25666666666666665,0.25585412755867654,0.25666666666666665,1.3862943611198906
322,0.0022411346435546875,0.008333683013916016,0.245,0.24463940088345604,0.245,1.3862943611198906
323,0.0027229785919189453,0.0071032047271728516,0.23833333333333334,0.23914021004440542,0.23833333333333334,1.3862943611198906
324,0.002674102783203125,0.009157896041870117,0.25333333333333335,0.2526714024598941,0.25333333333333335,1.3862943611198906
325,0.002223968505859375,0.008924245834350586,0.24,0.23867705802090564,0.24,1.3862943611198906
326,0.002089977264404297,0.00851297378540039,0.24166666666666667,0.2411102153959297,0.24166666666666667,1.3862943611198906
327,0.003053903579711914,0.009409904479980469,0.2683333333333333,0.2690213400487197,0.2683333333333333,1.3862943611198906
328,0.0020639896392822266,0.009321928024291992,0.26,0.259519170828144,0.26,1.3862943611198906
329,0.002315044403076172,0.00828695297241211,0.26666666666666666,0.2654142380704881,0.26666666666666666,1.3862943611198906
330,0.002892017364501953,0.007430076599121094,0.22833333333333333,0.22819273518448,0.22833333333333333,1.3862943611198906
331,0.00464320182800293,0.009491920471191406,0.23833333333333334,0.23797696336017504,0.23833333333333334,1.3862943611198906
332,0.002568960189819336,0.009317874908447266,0.22666666666666666,0.22694388088388692,0.22666666666666666,1.3862943611198906
333,0.0021800994873046875,0.011202812194824219,0.235,0.23319841390493565,0.235,1.3862943611198906
334,0.0018837451934814453,0.01073312759399414,0.21833333333333332,0.2183546391087501,0.21833333333333332,1.3862943611198906
335,0.002608776092529297,0.0198972225189209,0.275,0.2744635797464358,0.275,1.3862943611198906
336,0.0038788318634033203,0.009278059005737305,0.2683333333333333,0.26737331596805175,0.2683333333333333,1.3862943611198906
337,0.0022449493408203125,0.00890207290649414,0.23833333333333334,0.23932813920697413,0.23833333333333334,1.3862943611198906
338,0.0027048587799072266,0.008330106735229492,0.275,0.27416013033905845,0.275,1.3862943611198906
339,0.002476930618286133,0.009828329086303711,0.245,0.24421923062415074,0.245,1.3862943611198906
340,0.0022840499877929688,0.00761103630065918,0.24,0.23891342015855674,0.24,1.3862943611198906
341,0.0019173622131347656,0.007069826126098633,0.245,0.24507524182550422,0.245,1.3862943611198906
342,0.0021657943725585938,0.007924079895019531,0.22666666666666666,0.22650152875752194,0.22666666666666666,1.3862943611198906
343,0.002262115478515625,0.008023977279663086,0.2866666666666667,0.2830824574146657,0.2866666666666667,1.3862943611198906
344,0.0026810169219970703,0.009367942810058594,0.25333333333333335,0.2561583437001646,0.25333333333333335,1.3862943611198906
345,0.002440929412841797,0.00781702995300293,0.22666666666666666,0.22697428501181036,0.22666666666666666,1.3862943611198906
346,0.002521038055419922,0.008371829986572266,0.2816666666666667,0.2827834719835008,0.2816666666666667,1.3862943611198906
347,0.0022652149200439453,0.008630037307739258,0.25333333333333335,0.25348827080490227,0.25333333333333335,1.3862943611198906
348,0.0023419857025146484,0.0090789794921875,0.2833333333333333,0.28418166952538665,0.2833333333333333,1.3862943611198906
349,0.0025222301483154297,0.009749889373779297,0.235,0.23386862155307844,0.235,1.3862943611198906
350,0.002583742141723633,0.008617162704467773,0.23333333333333334,0.2324143580336208,0.23333333333333334,1.3862943611198906
351,0.001992940902709961,0.007651090621948242,0.235,0.23440540333736343,0.235,1.3862943611198906
352,0.0020868778228759766,0.006464958190917969,0.24833333333333332,0.24780024780024779,0.24833333333333332,1.3862943611198906
353,0.0018601417541503906,0.007608890533447266,0.23333333333333334,0.23193619794478684,0.23333333333333334,1.3862943611198906
354,0.0018649101257324219,0.006459951400756836,0.25666666666666665,0.2573066198006947,0.25666666666666665,1.3862943611198906
355,0.0018439292907714844,0.008187055587768555,0.24833333333333332,0.24710248798769144,0.24833333333333332,1.3862943611198906
356,0.0019431114196777344,0.006662845611572266,0.25,0.2514749331107955,0.25,1.3862943611198906
357,0.0020568370819091797,0.007668972015380859,0.2683333333333333,0.26840229320640385,0.2683333333333333,1.3862943611198906
358,0.0018808841705322266,0.0070421695709228516,0.24833333333333332,0.24842956692985013,0.24833333333333332,1.3862943611198906
359,0.002560853958129883,0.006590127944946289,0.26166666666666666,0.2622030632318095,0.26166666666666666,1.3862943611198906
360,0.002596139907836914,0.007378101348876953,0.24166666666666667,0.24130941900154426,0.24166666666666667,1.3862943611198906
361,0.0018780231475830078,0.007153749465942383,0.22833333333333333,0.22805470584600177,0.22833333333333333,1.3862943611198906
362,0.002496004104614258,0.0064356327056884766,0.205,0.20500629617809304,0.205,1.3862943611198906
363,0.0018761157989501953,0.007818937301635742,0.2916666666666667,0.2927817809851888,0.2916666666666667,1.3862943611198906
364,0.0018739700317382812,0.0064220428466796875,0.25,0.24827724130134707,0.25,1.3862943611198906
365,0.0018451213836669922,0.007704973220825195,0.28,0.27980327790352777,0.28,1.3862943611198906
366,0.0019359588623046875,0.006431102752685547,0.255,0.25519521393153116,0.255,1.3862943611198906
367,0.0020551681518554688,0.007619142532348633,0.24333333333333335,0.24314047496188873,0.24333333333333335,1.3862943611198906
368,0.0018839836120605469,0.006657838821411133,0.25666666666666665,0.2571071292896036,0.25666666666666665,1.3862943611198906
369,0.0027430057525634766,0.0073621273040771484,0.25333333333333335,0.25422396946367704,0.25333333333333335,1.3862943611198906
370,0.0022678375244140625,0.00769805908203125,0.23,0.2309287724266205,0.23,1.3862943611198906
371,0.0019240379333496094,0.00709080696105957,0.2633333333333333,0.26363087100869054,0.2633333333333333,1.3862943611198906
372,0.0025589466094970703,0.006916999816894531,0.24666666666666667,0.2454594017094017,0.24666666666666667,1.3862943611198906
373,0.0018999576568603516,0.007830142974853516,0.265,0.2649566211404205,0.265,1.3862943611198906
374,0.002001047134399414,0.006841897964477539,0.25,0.24840464656048145,0.25,1.3862943611198906
375,0.001898050308227539,0.008005857467651367,0.24666666666666667,0.2465266015029823,0.24666666666666667,1.3862943611198906
376,0.0021162033081054688,0.006773948669433594,0.24333333333333335,0.24281494050206912,0.24333333333333335,1.3862943611198906
377,0.0025250911712646484,0.007706880569458008,0.24333333333333335,0.24320013975525787,0.24333333333333335,1.3862943611198906
378,0.0018661022186279297,0.00753474235534668,0.24666666666666667,0.24571723625344655,0.24666666666666667,1.3862943611198906
379,0.0022051334381103516,0.006786823272705078,0.25666666666666665,0.2564590581188964,0.25666666666666665,1.3862943611198906
380,0.0025298595428466797,0.007908105850219727,0.28,0.28053235495861967,0.28,1.3862943611198906
381,0.0019636154174804688,0.00835108757019043,0.25166666666666665,0.2519306534035924,0.25166666666666665,1.3862943611198906
382,0.002282857894897461,0.00677490234375,0.25833333333333336,0.25713122878285677,0.25833333333333336,1.3862943611198906
383,0.002418994903564453,0.00840306282043457,0.275,0.27359201821472606,0.275,1.3862943611198906
384,0.0021812915802001953,0.008314132690429688,0.22166666666666668,0.22202146745965612,0.22166666666666668,1.3862943611198906
385,0.002560853958129883,0.0066449642181396484,0.24166666666666667,0.24152471366359834,0.24166666666666667,1.3862943611198906
386,0.002131938934326172,0.008110284805297852,0.2683333333333333,0.2681106533608585,0.2683333333333333,1.3862943611198906
387,0.0018742084503173828,0.007373809814453125,0.23666666666666666,0.23537905252613012,0.23666666666666666,1.3862943611198906
388,0.0027201175689697266,0.00872802734375,0.28,0.2808989178944708,0.28,1.3862943611198906
389,0.0022537708282470703,0.008595943450927734,0.24833333333333332,0.24859737760382103,0.24833333333333332,1.3862943611198906
390,0.0019750595092773438,0.007715940475463867,0.23166666666666666,0.2321863015571625,0.23166666666666666,1.3862943611198906
391,0.002068042755126953,0.006412029266357422,0.24833333333333332,0.2492024715259125,0.24833333333333332,1.3862943611198906
392,0.0018639564514160156,0.0071392059326171875,0.2833333333333333,0.2831255065163882,0.2833333333333333,1.3862943611198906
393,0.001961946487426758,0.00651097297668457,0.20166666666666666,0.2014866321196293,0.20166666666666666,1.3862943611198906
394,0.0018701553344726562,0.00710296630859375,0.23833333333333334,0.2367479954780193,0.23833333333333334,1.3862943611198906
395,0.0019741058349609375,0.00665283203125,0.23333333333333334,0.23357998432093666,0.23333333333333334,1.3862943611198906
396,0.0019991397857666016,0.00674891471862793,0.27666666666666667,0.2746327024457696,0.27666666666666667,1.3862943611198906
397,0.0021920204162597656,0.006523847579956055,0.265,0.2652902667866564,0.265,1.3862943611198906
398,0.002173900604248047,0.0064618587493896484,0.23333333333333334,0.23252565108511788,0.23333333333333334,1.3862943611198906
399,0.0020558834075927734,0.00675511360168457,0.23333333333333334,0.233299737597119,0.23333333333333334,1.3862943611198906
400,0.0019211769104003906,0.00675201416015625,0.23,0.22942445947029427,0.23,1.3862943611198906
401,0.002201080322265625,0.0066030025482177734,0.25,0.25038939266822563,0.25,1.3862943611198906
402,0.0023009777069091797,0.006672859191894531,0.255,0.25526133493062825,0.255,1.3862943611198906
403,0.0020020008087158203,0.006827831268310547,0.2683333333333333,0.26869342185603506,0.2683333333333333,1.3862943611198906
404,0.0019168853759765625,0.0069980621337890625,0.23833333333333334,0.23552743458930073,0.23833333333333334,1.3862943611198906
405,0.0023398399353027344,0.007009029388427734,0.25333333333333335,0.25287268630921883,0.25333333333333335,1.3862943611198906
406,0.0018699169158935547,0.007419109344482422,0.26,0.2601659481754367,0.26,1.3862943611198906
407,0.0022771358489990234,0.006689786911010742,0.25333333333333335,0.25178009899366954,0.25333333333333335,1.3862943611198906
408,0.0023529529571533203,0.007319211959838867,0.24166666666666667,0.24290504118780723,0.24166666666666667,1.3862943611198906
409,0.0018718242645263672,0.007394075393676758,0.23166666666666666,0.23142949056720208,0.23166666666666666,1.3862943611198906
410,0.0020542144775390625,0.006744861602783203,0.26666666666666666,0.265992600188677,0.26666666666666666,1.3862943611198906
411,0.0019130706787109375,0.007924079895019531,0.25833333333333336,0.2602380339641486,0.25833333333333336,1.3862943611198906
412,0.001870870590209961,0.00661921501159668,0.25,0.24953509568713492,0.25,1.3862943611198906
413,0.0020008087158203125,0.006829261779785156,0.27166666666666667,0.27089798850574714,0.27166666666666667,1.3862943611198906
414,0.0018780231475830078,0.006797075271606445,0.24666666666666667,0.24485486481312832,0.24666666666666667,1.3862943611198906
415,0.0022428035736083984,0.006541252136230469,0.21666666666666667,0.2178178767274512,0.21666666666666667,1.3862943611198906
416,0.0018589496612548828,0.006670236587524414,0.24166666666666667,0.24240246681423153,0.24166666666666667,1.3862943611198906
417,0.0020329952239990234,0.00638580322265625,0.255,0.25285684166139577,0.255,1.3862943611198906
418,0.0018548965454101562,0.006397247314453125,0.26,0.2608105352517773,0.26,1.3862943611198906
419,0.0019910335540771484,0.006412029266357422,0.27166666666666667,0.2731413606089841,0.27166666666666667,1.3862943611198906
420,0.0021238327026367188,0.006779909133911133,0.25833333333333336,0.2575692490428525,0.25833333333333336,1.3862943611198906
421,0.001856088638305664,0.007025957107543945,0.2683333333333333,0.2682540655248996,0.2683333333333333,1.3862943611198906
422,0.0019440650939941406,0.006487846374511719,0.25,0.2514337557459818,0.25,1.3862943611198906
423,0.0018758773803710938,0.00634002685546875,0.25,0.2501827485380117,0.25,1.3862943611198906
424,0.0020470619201660156,0.006627082824707031,0.24666666666666667,0.24636631418908886,0.24666666666666667,1.3862943611198906
425,0.0018391609191894531,0.0065097808837890625,0.2833333333333333,0.284178864192155,0.2833333333333333,1.3862943611198906
426,0.001950979232788086,0.0063822269439697266,0.26666666666666666,0.26675824175824175,0.26666666666666666,1.3862943611198906
427,0.0019168853759765625,0.006564140319824219,0.25333333333333335,0.2519547135775206,0.25333333333333335,1.3862943611198906
428,0.0021009445190429688,0.006358146667480469,0.235,0.23508510664790624,0.235,1.3862943611198906
429,0.001978158950805664,0.006505012512207031,0.24333333333333335,0.24473876630296743,0.24333333333333335,1.3862943611198906
430,0.0018968582153320312,0.006670951843261719,0.24833333333333332,0.24926429430233943,0.24833333333333332,1.3862943611198906
431,0.0019271373748779297,0.006540775299072266,0.245,0.2453412356321839,0.245,1.3862943611198906
432,0.001856088638305664,0.006761789321899414,0.24166666666666667,0.2391569320654007,0.24166666666666667,1.3862943611198906
433,0.0019469261169433594,0.007860183715820312,0.21833333333333332,0.2174948139608494,0.21833333333333332,1.3862943611198906
434,0.0018651485443115234,0.006955146789550781,0.27,0.2684782309444081,0.27,1.3862943611198906
435,0.002022981643676758,0.006590843200683594,0.25166666666666665,0.25208943334902334,0.25166666666666665,1.3862943611198906
436,0.0018389225006103516,0.006575107574462891,0.23666666666666666,0.23710219579908606,0.23666666666666666,1.3862943611198906
437,0.0018949508666992188,0.006535053253173828,0.235,0.2354431689913731,0.235,1.3862943611198906
438,0.0018939971923828125,0.0064771175384521484,0.2683333333333333,0.26800507707114296,0.2683333333333333,1.3862943611198906
439,0.001856088638305664,0.006302833557128906,0.23833333333333334,0.2365428771089148,0.23833333333333334,1.3862943611198906
440,0.002023935317993164,0.0063991546630859375,0.24833333333333332,0.24767165704665706,0.24833333333333332,1.3862943611198906
441,0.0018491744995117188,0.006291866302490234,0.25333333333333335,0.2519340626041567,0.25333333333333335,1.3862943611198906
442,0.0019538402557373047,0.006529092788696289,0.23833333333333334,0.23829767748661757,0.23833333333333334,1.3862943611198906
443,0.0018591880798339844,0.006343841552734375,0.25,0.25159376318064747,0.25,1.3862943611198906
444,0.001898050308227539,0.006368875503540039,0.25666666666666665,0.2570675135427715,0.25666666666666665,1.3862943611198906
445,0.0018661022186279297,0.0064198970794677734,0.24833333333333332,0.24875350140056024,0.24833333333333332,1.3862943611198906
446,0.0019910335540771484,0.006310939788818359,0.2783333333333333,0.27916208754577365,0.2783333333333333,1.3862943611198906
447,0.002057313919067383,0.006807804107666016,0.275,0.2777114893301089,0.275,1.3862943611198906
448,0.0019440650939941406,0.006345033645629883,0.24,0.24021117325834912,0.24,1.3862943611198906
449,0.0018551349639892578,0.006378889083862305,0.25333333333333335,0.2521613218343186,0.25333333333333335,1.3862943611198906
450,0.00180816650390625,0.00635981559753418,0.23,0.22989031872756746,0.23,1.3862943611198906
451,0.0019102096557617188,0.006364107131958008,0.26666666666666666,0.2628129110524988,0.26666666666666666,1.3862943611198906
452,0.0018601417541503906,0.0061588287353515625,0.24833333333333332,0.24871117842493953,0.24833333333333332,1.3862943611198906
453,0.0018811225891113281,0.006726741790771484,0.265,0.2658764094597051,0.265,1.3862943611198906
454,0.001817941665649414,0.006412029266357422,0.27,0.2679946128359013,0.27,1.3862943611198906
455,0.0018310546875,0.00645899772644043,0.28,0.2827937900306321,0.28,1.3862943611198906
456,0.0019130706787109375,0.006558895111083984,0.24666666666666667,0.2457038251904746,0.24666666666666667,1.3862943611198906
457,0.0018911361694335938,0.006499052047729492,0.23833333333333334,0.23738729498533417,0.23833333333333334,1.3862943611198906
458,0.001856088638305664,0.00635218620300293,0.26166666666666666,0.2624709861971008,0.26166666666666666,1.3862943611198906
459,0.0018587112426757812,0.006659030914306641,0.235,0.2348377680565513,0.235,1.3862943611198906
460,0.0019121170043945312,0.007283926010131836,0.25833333333333336,0.25803133796164257,0.25833333333333336,1.3862943611198906
461,0.0018780231475830078,0.0064067840576171875,0.25166666666666665,0.2511757572961964,0.25166666666666665,1.3862943611198906
462,0.0019080638885498047,0.006505250930786133,0.24833333333333332,0.24970256149485587,0.24833333333333332,1.3862943611198906
463,0.0019099712371826172,0.0064928531646728516,0.25333333333333335,0.25307165060953773,0.25333333333333335,1.3862943611198906
464,0.0020716190338134766,0.0064411163330078125,0.255,0.25435250825313777,0.255,1.3862943611198906
465,0.00185394287109375,0.006288051605224609,0.215,0.21611383108935128,0.215,1.3862943611198906
466,0.0019352436065673828,0.006535768508911133,0.22833333333333333,0.22793459349836104,0.22833333333333333,1.3862943611198906
467,0.001837015151977539,0.006181955337524414,0.24833333333333332,0.24726412211808266,0.24833333333333332,1.3862943611198906
468,0.0018701553344726562,0.006464958190917969,0.265,0.2655899746599209,0.265,1.3862943611198906
469,0.0018491744995117188,0.006747007369995117,0.21833333333333332,0.2184765301858828,0.21833333333333332,1.3862943611198906
470,0.0018880367279052734,0.006516933441162109,0.22833333333333333,0.2273148148148148,0.22833333333333333,1.3862943611198906
471,0.0018742084503173828,0.00628972053527832,0.26,0.26017370983813937,0.26,1.3862943611198906
472,0.0019540786743164062,0.0063059329986572266,0.25666666666666665,0.2562377246326579,0.25666666666666665,1.3862943611198906
473,0.00179290771484375,0.006394863128662109,0.225,0.2231219264922727,0.225,1.3862943611198906
474,0.0019588470458984375,0.00638580322265625,0.2683333333333333,0.2688008673584937,0.2683333333333333,1.3862943611198906
475,0.0018510818481445312,0.006407022476196289,0.23333333333333334,0.23281915150195995,0.23333333333333334,1.3862943611198906
476,0.0019218921661376953,0.006361961364746094,0.2733333333333333,0.2731703302328404,0.2733333333333333,1.3862943611198906
477,0.0018742084503173828,0.007385730743408203,0.2683333333333333,0.2709471914985903,0.2683333333333333,1.3862943611198906
478,0.0024089813232421875,0.006824970245361328,0.245,0.24427726561087884,0.245,1.3862943611198906
479,0.0021381378173828125,0.0065648555755615234,0.24666666666666667,0.24725303149144523,0.24666666666666667,1.3862943611198906
480,0.0018792152404785156,0.006988048553466797,0.25,0.24885950577751687,0.25,1.3862943611198906
481,0.0019028186798095703,0.006943941116333008,0.27166666666666667,0.27254016011760085,0.27166666666666667,1.3862943611198906
482,0.002054929733276367,0.0070111751556396484,0.23833333333333334,0.23828977251040115,0.23833333333333334,1.3862943611198906
483,0.0023250579833984375,0.0067369937896728516,0.2833333333333333,0.28471049386110303,0.2833333333333333,1.3862943611198906
484,0.0018780231475830078,0.007313728332519531,0.24166666666666667,0.2428939301453733,0.24166666666666667,1.3862943611198906
485,0.0018677711486816406,0.007035255432128906,0.22833333333333333,0.22815643141777325,0.22833333333333333,1.3862943611198906
486,0.002109050750732422,0.006836891174316406,0.23833333333333334,0.23821184880648236,0.23833333333333334,1.3862943611198906
487,0.0018830299377441406,0.007091999053955078,0.22,0.22017525368536103,0.22,1.3862943611198906
488,0.002172231674194336,0.0069119930267333984,0.23166666666666666,0.2312240297685139,0.23166666666666666,1.3862943611198906
489,0.0023651123046875,0.006802082061767578,0.2683333333333333,0.2703755160642448,0.2683333333333333,1.3862943611198906
490,0.0018677711486816406,0.006761312484741211,0.255,0.2522491422738354,0.255,1.3862943611198906
491,0.002156972885131836,0.0065250396728515625,0.27,0.2687947296442212,0.27,1.3862943611198906
492,0.0021920204162597656,0.006735086441040039,0.245,0.24381465134718994,0.245,1.3862943611198906
493,0.0020799636840820312,0.0068051815032958984,0.24,0.23953925586091193,0.24,1.3862943611198906
494,0.001911163330078125,0.006981849670410156,0.25166666666666665,0.2517657835777608,0.25166666666666665,1.3862943611198906
495,0.002774953842163086,0.007992029190063477,0.25666666666666665,0.25382603132467946,0.25666666666666665,1.3862943611198906
496,0.002529144287109375,0.006642818450927734,0.28,0.2808806251045887,0.28,1.3862943611198906
497,0.001898050308227539,0.006803750991821289,0.26,0.26045631751230636,0.26,1.3862943611198906
498,0.0023670196533203125,0.007088184356689453,0.2783333333333333,0.2784915040940785,0.2783333333333333,1.3862943611198906
499,0.0019559860229492188,0.0072400569915771484,0.26666666666666666,0.26621324171982,0.26666666666666666,1.3862943611198906
500,0.0018570423126220703,0.006340742111206055,0.23333333333333334,0.23246247840483733,0.23333333333333334,1.3862943611198906
501,0.0018589496612548828,0.006517887115478516,0.245,0.24471652852449224,0.245,1.3862943611198906
502,0.0019330978393554688,0.0063359737396240234,0.25666666666666665,0.2564761870660897,0.25666666666666665,1.3862943611198906
503,0.002065896987915039,0.0069658756256103516,0.27166666666666667,0.27242997648834644,0.27166666666666667,1.3862943611198906
504,0.002164125442504883,0.007185935974121094,0.25166666666666665,0.2543430656934306,0.25166666666666665,1.3862943611198906
505,0.0021660327911376953,0.006845951080322266,0.23166666666666666,0.2310728464973748,0.23166666666666666,1.3862943611198906
506,0.0018513202667236328,0.006447792053222656,0.23166666666666666,0.2322334365198886,0.23166666666666666,1.3862943611198906
507,0.0018601417541503906,0.006634950637817383,0.21333333333333335,0.2139975152767144,0.21333333333333335,1.3862943611198906
508,0.002031087875366211,0.0066280364990234375,0.24333333333333335,0.24310155618191337,0.24333333333333335,1.3862943611198906
509,0.0019068717956542969,0.00621795654296875,0.25833333333333336,0.2577214452214452,0.25833333333333336,1.3862943611198906
510,0.001850128173828125,0.0064487457275390625,0.23833333333333334,0.23856990270368333,0.23833333333333334,1.3862943611198906
511,0.0018310546875,0.0062770843505859375,0.25333333333333335,0.25373573473604505,0.25333333333333335,1.3862943611198906
512,0.002093791961669922,0.0065441131591796875,0.25166666666666665,0.2511288945795988,0.25166666666666665,1.3862943611198906
513,0.0019328594207763672,0.00623011589050293,0.25166666666666665,0.25178157331987366,0.25166666666666665,1.3862943611198906
514,0.0019788742065429688,0.006376981735229492,0.24666666666666667,0.24709708513248,0.24666666666666667,1.3862943611198906
515,0.0018663406372070312,0.006749868392944336,0.23,0.22922528600614475,0.23,1.3862943611198906
516,0.0020117759704589844,0.006309986114501953,0.28,0.2801489361510034,0.28,1.3862943611198906
