,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
268,0.011141061782836914,0.006921052932739258,0.49333333333333335,0.5155756116728097,0.49333333333333335,0.9435853591336026
269,0.011147022247314453,0.006842136383056641,0.495,0.5722319392023894,0.495,0.9367371294917537
270,0.011388063430786133,0.007460117340087891,0.48833333333333334,0.5650656019387583,0.48833333333333334,0.9388245560466896
271,0.01185297966003418,0.007258176803588867,0.49333333333333335,0.5262832405689549,0.49333333333333335,0.9362447150237547
272,0.011658906936645508,0.006844282150268555,0.49666666666666665,0.5456659246459835,0.49666666666666665,0.9456502941719305
273,0.011445045471191406,0.007142066955566406,0.48833333333333334,0.5066510016328807,0.48833333333333334,0.9477748138359222
274,0.011727094650268555,0.007047891616821289,0.48333333333333334,0.5080850554973986,0.48333333333333334,0.9384843400585805
275,0.011562824249267578,0.007257938385009766,0.48833333333333334,0.5424553879522824,0.48833333333333334,0.9326350029596697
276,0.011247873306274414,0.00830531120300293,0.5166666666666667,0.6011854655140362,0.5166666666666667,0.909761980344602
277,0.012555122375488281,0.008176088333129883,0.505,0.5344183289521158,0.505,0.9370449612126227
278,0.012826919555664062,0.007787942886352539,0.48333333333333334,0.5065057007750975,0.48333333333333334,0.9272782781518928
279,0.012479066848754883,0.009179115295410156,0.515,0.5567294014545494,0.515,0.9441831810259117
280,0.012125015258789062,0.007131814956665039,0.4716666666666667,0.5007975000699868,0.4716666666666667,0.959855880872597
281,0.012394905090332031,0.0072362422943115234,0.505,0.5339830707466396,0.505,0.9306216274658563
282,0.01250600814819336,0.008012056350708008,0.5083333333333333,0.5903467182712466,0.5083333333333333,0.9344392989012871
283,0.011920928955078125,0.008399009704589844,0.49833333333333335,0.5297938609909241,0.49833333333333335,0.9508848649223419
284,0.012621164321899414,0.007322072982788086,0.46166666666666667,0.5147981979985968,0.46166666666666667,0.9639807747888532
285,0.012332916259765625,0.007173299789428711,0.5083333333333333,0.5433022308022308,0.5083333333333333,0.9276937310388758
286,0.012831926345825195,0.00865316390991211,0.525,0.5587329317767299,0.525,0.9106535982023732
287,0.011975765228271484,0.008503198623657227,0.4766666666666667,0.5427054192745424,0.4766666666666667,0.9258707635215925
288,0.01218104362487793,0.008054018020629883,0.5116666666666667,0.5518140146914223,0.5116666666666667,0.9260535274716941
289,0.012790918350219727,0.007220029830932617,0.525,0.5766400008700313,0.525,0.9238656489803473
290,0.012086153030395508,0.008668899536132812,0.5183333333333333,0.5615951160220415,0.5183333333333333,0.9253653304083475
291,0.012843608856201172,0.007299184799194336,0.505,0.5691113496900823,0.505,0.9083670215702893
292,0.011723041534423828,0.006968975067138672,0.49333333333333335,0.5213834422657952,0.49333333333333335,0.9372022495003125
293,0.011736154556274414,0.007328987121582031,0.5,0.5193967078892622,0.5,0.9285732536549428
294,0.011739015579223633,0.007564067840576172,0.4766666666666667,0.52698417065579,0.4766666666666667,0.9464381272085363
295,0.011394739151000977,0.007508039474487305,0.505,0.5234831725402541,0.505,0.9429820831735293
296,0.011680126190185547,0.007805824279785156,0.5216666666666666,0.5593254524989804,0.5216666666666666,0.9159991013627994
297,0.011864900588989258,0.007097005844116211,0.4866666666666667,0.5606465577433319,0.4866666666666667,0.943092956264036
298,0.011903047561645508,0.007581949234008789,0.49333333333333335,0.5241392259405989,0.49333333333333335,0.9583072720778584
299,0.012454986572265625,0.008044004440307617,0.485,0.5375972490866108,0.485,0.951401345108668
300,0.012755155563354492,0.0075228214263916016,0.49333333333333335,0.5838338103911873,0.49333333333333335,0.9250834975044192
301,0.012562036514282227,0.00793910026550293,0.4683333333333333,0.5107129743622972,0.4683333333333333,0.9394880398569847
302,0.01463770866394043,0.007689237594604492,0.49166666666666664,0.5416674952004223,0.49166666666666664,0.955115398599864
303,0.011649131774902344,0.007845163345336914,0.49166666666666664,0.5338499270011658,0.49166666666666664,0.938532262279938
304,0.011590957641601562,0.007002115249633789,0.5,0.5238820528517498,0.5,0.9659177732968567
305,0.011069774627685547,0.006929159164428711,0.5266666666666666,0.5546423664391137,0.5266666666666666,0.9123179775596058
306,0.011359930038452148,0.007230043411254883,0.5133333333333333,0.5399323658374342,0.5133333333333333,0.9131925954323314
307,0.011214971542358398,0.007277011871337891,0.5,0.5574738375229259,0.5,0.9319776433730381
308,0.01145482063293457,0.007164955139160156,0.49,0.5096994398920763,0.49,0.919186566510074
309,0.01145482063293457,0.00710606575012207,0.4666666666666667,0.5096937174417875,0.4666666666666667,0.9579078210283961
310,0.011473894119262695,0.006891965866088867,0.4716666666666667,0.5233408598422726,0.4716666666666667,0.966843578066899
311,0.011436939239501953,0.007243156433105469,0.5016666666666667,0.5838094406611956,0.5016666666666667,0.9098815114423909
312,0.011307716369628906,0.007005214691162109,0.52,0.5536830984580983,0.52,0.9293592881890449
313,0.01127004623413086,0.0070858001708984375,0.495,0.521014922005021,0.495,0.9309149505529187
314,0.011440038681030273,0.0070569515228271484,0.49166666666666664,0.5208272037399216,0.49166666666666664,0.946448459352417
315,0.011382102966308594,0.007229804992675781,0.5016666666666667,0.5251183296637844,0.5016666666666667,0.930758944527651
316,0.011544227600097656,0.007136821746826172,0.5266666666666666,0.5745578352292934,0.5266666666666666,0.93034635224625
317,0.011361122131347656,0.0070836544036865234,0.49166666666666664,0.5454920531604044,0.49166666666666664,0.9542052993197198
318,0.01158285140991211,0.007160186767578125,0.4816666666666667,0.5281851481851482,0.4816666666666667,0.9319956988287299
319,0.011168956756591797,0.007299184799194336,0.5016666666666667,0.5364168160770544,0.5016666666666667,0.9412776324138709
320,0.011310100555419922,0.007223606109619141,0.455,0.514048348945649,0.455,0.9433711405570648
321,0.011192083358764648,0.006951093673706055,0.5316666666666666,0.5985410530020197,0.5316666666666666,0.9290930574505079
322,0.011408805847167969,0.007627010345458984,0.4816666666666667,0.5337096774193548,0.4816666666666667,0.9494088271161439
323,0.011912822723388672,0.007556915283203125,0.47333333333333333,0.5352926102211018,0.47333333333333333,0.9316711794159354
324,0.011324167251586914,0.007172822952270508,0.49833333333333335,0.5557611997779685,0.49833333333333335,0.9467436229607695
325,0.012065649032592773,0.00750732421875,0.515,0.5554248082710656,0.515,0.9088957488269144
326,0.011626958847045898,0.007853984832763672,0.47833333333333333,0.5115590828574013,0.47833333333333333,0.956950655007823
327,0.012514114379882812,0.007709026336669922,0.5216666666666666,0.5584322341281055,0.5216666666666666,0.9478475009614027
328,0.011787891387939453,0.0072820186614990234,0.5233333333333333,0.550053302655546,0.5233333333333333,0.9086367816689572
329,0.01196908950805664,0.007245063781738281,0.4816666666666667,0.5293613249495602,0.4816666666666667,0.940955083107021
330,0.011349916458129883,0.007019996643066406,0.49333333333333335,0.5253362338134128,0.49333333333333335,0.9102790165318495
331,0.011209964752197266,0.007081031799316406,0.48833333333333334,0.5394975162459876,0.48833333333333334,0.9515352965979603
332,0.011073827743530273,0.006967067718505859,0.535,0.5524573179346396,0.535,0.8915703387158491
333,0.011083126068115234,0.006996870040893555,0.495,0.5230576030576032,0.495,0.9509480288616053
334,0.011296987533569336,0.0070781707763671875,0.5016666666666667,0.510468815844922,0.5016666666666667,0.9495483984101573
335,0.011286020278930664,0.007136821746826172,0.52,0.6030096582021675,0.52,0.9164682524208052
336,0.0111846923828125,0.0068972110748291016,0.49833333333333335,0.5557462003351796,0.49833333333333335,0.9430139499268576
337,0.011384725570678711,0.0068988800048828125,0.44,0.4949148074148075,0.44,0.9732798615066378
338,0.011418819427490234,0.0070230960845947266,0.5166666666666667,0.5576133826634204,0.5166666666666667,0.9214170644297608
339,0.01112508773803711,0.007269859313964844,0.44666666666666666,0.4808984935678163,0.44666666666666666,0.9610816553109631
340,0.011908769607543945,0.007310152053833008,0.505,0.5878375711134332,0.505,0.9546523967044311
341,0.011673688888549805,0.006915092468261719,0.49,0.551123812368554,0.49,0.9284723549255873
342,0.011420011520385742,0.0070819854736328125,0.49,0.5606398355152614,0.49,0.937799469310365
343,0.011756181716918945,0.007628679275512695,0.5383333333333333,0.5538621416781174,0.5383333333333333,0.9365010784652551
344,0.011381149291992188,0.00730586051940918,0.5033333333333333,0.5777542870566127,0.5033333333333333,0.946774066760032
345,0.011802911758422852,0.00728297233581543,0.4866666666666667,0.5178756717819218,0.4866666666666667,0.9204212160618738
346,0.011374950408935547,0.006985902786254883,0.505,0.5302626072400084,0.505,0.9237788204051337
347,0.01156473159790039,0.007110118865966797,0.4666666666666667,0.5072429658100372,0.4666666666666667,0.954315742090051
348,0.012056112289428711,0.007795810699462891,0.5116666666666667,0.5498766917404314,0.5116666666666667,0.9155235941164289
349,0.01193380355834961,0.007487058639526367,0.485,0.5174074745705616,0.485,0.9417596862396445
350,0.011680126190185547,0.006978750228881836,0.49166666666666664,0.5523410202655487,0.49166666666666664,0.9315844385360026
351,0.011570930480957031,0.007097005844116211,0.49833333333333335,0.5273488135064993,0.49833333333333335,0.9413323648270125
352,0.011330127716064453,0.007213115692138672,0.5,0.5361428110511871,0.5,0.9211427419755014
353,0.011108875274658203,0.006927013397216797,0.42833333333333334,0.4765151665804929,0.42833333333333334,1.005616076288076
354,0.011153936386108398,0.0070340633392333984,0.485,0.5268461517414977,0.485,0.9585650435641037
355,0.011092901229858398,0.007040977478027344,0.5133333333333333,0.556925776095814,0.5133333333333333,0.9211502487044512
356,0.011245250701904297,0.006968975067138672,0.5166666666666667,0.5563983150512113,0.5166666666666667,0.9104279233864414
357,0.011030912399291992,0.006998777389526367,0.51,0.5657484638248981,0.51,0.9189758911439722
358,0.011158227920532227,0.006876707077026367,0.5116666666666667,0.5811919479906725,0.5116666666666667,0.917513116503636
359,0.011109113693237305,0.006994009017944336,0.5133333333333333,0.5313877512208707,0.5133333333333333,0.9271158815362424
360,0.011311054229736328,0.007024049758911133,0.49166666666666664,0.5157302237643386,0.49166666666666664,0.9501990036283943
361,0.011301994323730469,0.007008790969848633,0.5383333333333333,0.5814102564102563,0.5383333333333333,0.9037443649468002
362,0.011305093765258789,0.007128000259399414,0.48833333333333334,0.5765132139812447,0.48833333333333334,0.9487281317336757
363,0.011289119720458984,0.007062196731567383,0.5,0.5590811496608599,0.5,0.9345734056632208
364,0.011321067810058594,0.007054805755615234,0.5316666666666666,0.5532045173885781,0.5316666666666666,0.9133359621052334
365,0.011303901672363281,0.007158994674682617,0.5,0.5546311765126383,0.5,0.9224811999498415
366,0.011429071426391602,0.00716400146484375,0.465,0.5190433268225398,0.465,0.9625912556575429
367,0.011057853698730469,0.007003068923950195,0.49166666666666664,0.5651591020118133,0.49166666666666664,0.9441826041779471
368,0.011059999465942383,0.006900787353515625,0.485,0.5304648897707103,0.485,0.9474980380280738
369,0.012848854064941406,0.007914066314697266,0.4816666666666667,0.5049912604389202,0.4816666666666667,0.9344060541704895
370,0.012076139450073242,0.007781028747558594,0.51,0.5352754928841885,0.51,0.9045852878997872
371,0.012276887893676758,0.008254051208496094,0.55,0.6034075988638798,0.55,0.8935101831712143
372,0.012893199920654297,0.008690834045410156,0.5333333333333333,0.5551711309523809,0.5333333333333333,0.9152092067528489
373,0.012114763259887695,0.007483959197998047,0.5166666666666667,0.5435002915829715,0.5166666666666667,0.9204949368614445
374,0.012068033218383789,0.007730007171630859,0.45666666666666667,0.48416346781375275,0.45666666666666667,0.9607032961265759
375,0.012034893035888672,0.007467031478881836,0.47333333333333333,0.4984925152856842,0.47333333333333333,0.9514490411894777
376,0.011959075927734375,0.010577917098999023,0.455,0.4968778623140116,0.455,0.9698995264134634
377,0.013128042221069336,0.007944107055664062,0.49666666666666665,0.5379448075526507,0.49666666666666665,0.927572807383201
378,0.011666059494018555,0.007031917572021484,0.48833333333333334,0.5278411298162263,0.48833333333333334,0.954296324362104
379,0.011259078979492188,0.0072269439697265625,0.4816666666666667,0.5565385340116826,0.4816666666666667,0.9730450668747039
380,0.011445760726928711,0.00714111328125,0.4766666666666667,0.5109628089697688,0.4766666666666667,0.9492511281258377
381,0.011408805847167969,0.007776975631713867,0.47333333333333333,0.5044770973160121,0.47333333333333333,0.9407596860426185
382,0.011523008346557617,0.0069239139556884766,0.5066666666666667,0.5339932766199295,0.5066666666666667,0.9379012004798752
383,0.011028051376342773,0.006793975830078125,0.49,0.511950505794555,0.49,0.9211865287144383
384,0.010989904403686523,0.0068399906158447266,0.49666666666666665,0.5589648016165588,0.49666666666666665,0.9401145707329649
385,0.011214017868041992,0.007118940353393555,0.5116666666666667,0.5741742763376414,0.5116666666666667,0.9392130235296439
386,0.011329174041748047,0.007208108901977539,0.5133333333333333,0.5561748633879781,0.5133333333333333,0.9371909358149838
387,0.011312007904052734,0.008371829986572266,0.5116666666666667,0.5571590682156734,0.5116666666666667,0.9326952088916706
388,0.011528968811035156,0.007592916488647461,0.5233333333333333,0.5714314095388145,0.5233333333333333,0.9278884620175076
389,0.011945962905883789,0.007579803466796875,0.475,0.5326703460092583,0.475,0.9416132768438107
390,0.011740922927856445,0.00782012939453125,0.49,0.5253130915974953,0.49,0.9469377207797535
391,0.011169195175170898,0.007476806640625,0.47833333333333333,0.5380293345596745,0.47833333333333333,0.9355500967159378
392,0.011417150497436523,0.007537841796875,0.505,0.5822367465504721,0.505,0.9166702028642673
393,0.012779951095581055,0.00733184814453125,0.48,0.5338351049611266,0.48,0.9421550025795382
394,0.011528968811035156,0.006888866424560547,0.5083333333333333,0.5370794898386188,0.5083333333333333,0.9210638579776717
395,0.011308908462524414,0.007021188735961914,0.515,0.5527336720955053,0.515,0.9167507461547791
396,0.011518001556396484,0.007375001907348633,0.485,0.5570783855988268,0.485,0.9631550531192825
397,0.012037038803100586,0.008094072341918945,0.5216666666666666,0.5612371397942367,0.5216666666666666,0.9354448816160105
398,0.011528968811035156,0.007153987884521484,0.48833333333333334,0.5679926245507232,0.48833333333333334,0.9350012159940064
399,0.011250972747802734,0.007530927658081055,0.49333333333333335,0.515788012303139,0.49333333333333335,0.9410582390642084
400,0.011361122131347656,0.006963014602661133,0.49666666666666665,0.52674074827545,0.49666666666666665,0.9324322602893509
401,0.01118612289428711,0.006869077682495117,0.48333333333333334,0.5379244247152013,0.48333333333333334,0.9360731371121191
402,0.011104106903076172,0.006841182708740234,0.4766666666666667,0.5108923015609587,0.4766666666666667,0.9475538022033099
403,0.01108098030090332,0.006824016571044922,0.525,0.5718922023167538,0.525,0.9073551303860247
404,0.011089801788330078,0.006974220275878906,0.475,0.5542630367421119,0.475,0.9601783323821803
405,0.011250019073486328,0.007050037384033203,0.48,0.5080333633402687,0.48,0.9507871944680877
406,0.011065006256103516,0.006980180740356445,0.4866666666666667,0.564041999598666,0.4866666666666667,0.9447909871447044
407,0.011068105697631836,0.006824970245361328,0.5366666666666666,0.5649066627477063,0.5366666666666666,0.9052260315811357
408,0.011053085327148438,0.006926059722900391,0.49333333333333335,0.5221529171323759,0.49333333333333335,0.9254379863083163
409,0.011034965515136719,0.0069620609283447266,0.5133333333333333,0.5360819898184965,0.5133333333333333,0.9437619447835041
410,0.011065244674682617,0.006832122802734375,0.49333333333333335,0.5459399568100082,0.49333333333333335,0.93531284980809
411,0.011182785034179688,0.0069980621337890625,0.48833333333333334,0.5277116048977057,0.48833333333333334,0.948561230438496
412,0.011055946350097656,0.006865024566650391,0.485,0.5103053110515797,0.485,0.9329404392661179
413,0.011307954788208008,0.007695913314819336,0.5083333333333333,0.55265667126981,0.5083333333333333,0.9106052851702655
414,0.011481761932373047,0.007180213928222656,0.48833333333333334,0.5332801565095312,0.48833333333333334,0.9275438331980023
415,0.01176905632019043,0.0071239471435546875,0.49,0.521498162336874,0.49,0.9312011783270666
416,0.011919021606445312,0.007236003875732422,0.5233333333333333,0.568972511406722,0.5233333333333333,0.9237824886271915
417,0.011203765869140625,0.007558107376098633,0.5016666666666667,0.5303748614093441,0.5016666666666667,0.9567672859750513
418,0.011636018753051758,0.007500886917114258,0.485,0.5244592199845118,0.485,0.9472971836429513
419,0.011339902877807617,0.006990194320678711,0.5016666666666667,0.5537059439498464,0.5016666666666667,0.9420223447716572
420,0.01202392578125,0.006956815719604492,0.485,0.5478748661318399,0.485,0.9429020019239442
421,0.011599063873291016,0.007348060607910156,0.49,0.538244694279867,0.49,0.9450139072126477
422,0.011193037033081055,0.007055044174194336,0.5183333333333333,0.5558109731936566,0.5183333333333333,0.9429601475050212
423,0.011403083801269531,0.00705409049987793,0.4716666666666667,0.5279175973696522,0.4716666666666667,0.9471792778694047
424,0.01124715805053711,0.006821155548095703,0.5233333333333333,0.5985669927472917,0.5233333333333333,0.9301679441048324
425,0.011111021041870117,0.007033824920654297,0.45666666666666667,0.5010533398926755,0.45666666666666667,0.9553369190193935
426,0.011219263076782227,0.006848812103271484,0.5016666666666667,0.5298569668280813,0.5016666666666667,0.9231792671029333
427,0.011352777481079102,0.007087230682373047,0.47,0.5022846674222822,0.47,0.9263075666213738
428,0.011200904846191406,0.0068318843841552734,0.535,0.5729102013570909,0.535,0.9162389191706333
429,0.01114797592163086,0.007100105285644531,0.5183333333333333,0.5412535594535929,0.5183333333333333,0.9346856316421792
430,0.011299848556518555,0.006905078887939453,0.49833333333333335,0.5391156744480755,0.49833333333333335,0.9294415289185577
431,0.011142730712890625,0.0070688724517822266,0.5083333333333333,0.5458554310155839,0.5083333333333333,0.9229702654520957
432,0.011459112167358398,0.006918907165527344,0.49666666666666665,0.5434674856328771,0.49666666666666665,0.9537399297161058
433,0.01105189323425293,0.00698399543762207,0.49833333333333335,0.555382888716222,0.49833333333333335,0.9275432686273374
434,0.011391878128051758,0.006896257400512695,0.47833333333333333,0.504984201522197,0.47833333333333333,0.9550801785455981
435,0.011167049407958984,0.008024215698242188,0.515,0.5686704274857384,0.515,0.9242537312437507
436,0.011137962341308594,0.007022857666015625,0.5166666666666667,0.5514158556267422,0.5166666666666667,0.9088136127583366
437,0.011110782623291016,0.007189035415649414,0.47833333333333333,0.515995357343526,0.47833333333333333,0.9690816952588568
438,0.01123666763305664,0.007178068161010742,0.485,0.5345449443934293,0.485,0.9538628868664573
439,0.011307239532470703,0.0069119930267333984,0.5016666666666667,0.5564593878257607,0.5016666666666667,0.9102955479074232
440,0.011284828186035156,0.006925106048583984,0.51,0.5373312356993705,0.51,0.9436053667552076
441,0.011276960372924805,0.007116079330444336,0.505,0.5493712881581206,0.505,0.9495689576071314
442,0.011422872543334961,0.007201194763183594,0.49666666666666665,0.5428146390747395,0.49666666666666665,0.9256392484182222
443,0.011494159698486328,0.007238864898681641,0.5,0.5486348291967523,0.5,0.9350196665217069
444,0.011208057403564453,0.007227182388305664,0.4866666666666667,0.5044472442978004,0.4866666666666667,0.9455465013162139
445,0.011324167251586914,0.007120847702026367,0.49666666666666665,0.5552452326645875,0.49666666666666665,0.9245758856214229
446,0.011148929595947266,0.006934165954589844,0.4666666666666667,0.5127792198043585,0.4666666666666667,0.9449959093465933
447,0.011354923248291016,0.006968975067138672,0.47833333333333333,0.5016208597603946,0.47833333333333333,0.9617703681205165
448,0.011049985885620117,0.006936073303222656,0.5383333333333333,0.5788974223163842,0.5383333333333333,0.9020940326721403
449,0.011212825775146484,0.0068781375885009766,0.5183333333333333,0.5928327576606479,0.5183333333333333,0.9309172182851709
450,0.011011123657226562,0.006851911544799805,0.5066666666666667,0.5427095941257162,0.5066666666666667,0.92009097269427
451,0.011458158493041992,0.007248878479003906,0.49666666666666665,0.5243202293202294,0.49666666666666665,0.9431555142167848
452,0.01170802116394043,0.0074520111083984375,0.51,0.5683646699007849,0.51,0.94086879857943
453,0.011354207992553711,0.006973981857299805,0.5066666666666667,0.529577250102542,0.5066666666666667,0.9293764587000047
454,0.011678218841552734,0.006971836090087891,0.5016666666666667,0.5465359289355841,0.5016666666666667,0.9321456025378018
455,0.011896133422851562,0.007318019866943359,0.49166666666666664,0.5620801174555615,0.49166666666666664,0.9476756891302444
456,0.011751890182495117,0.007354021072387695,0.5216666666666666,0.5705648038285949,0.5216666666666666,0.9026113159765483
457,0.011481046676635742,0.00795292854309082,0.4816666666666667,0.5233899414006941,0.4816666666666667,0.9370499761402139
458,0.011595010757446289,0.007231235504150391,0.5016666666666667,0.5198967685369801,0.5016666666666667,0.9504532523053076
459,0.011866092681884766,0.006973981857299805,0.4666666666666667,0.5241945717703815,0.4666666666666667,0.9618567493318062
460,0.011566638946533203,0.007230997085571289,0.5216666666666666,0.6069930235981896,0.5216666666666666,0.9115662195744649
461,0.01131892204284668,0.007318973541259766,0.485,0.5298571439133596,0.485,0.9481484711610348
462,0.011300802230834961,0.007143259048461914,0.48833333333333334,0.5267997227997228,0.48833333333333334,0.9392139505828839
463,0.011045694351196289,0.006987094879150391,0.49,0.5401886879176178,0.49,0.9276316342789112
464,0.011063814163208008,0.006959199905395508,0.43,0.447905328901713,0.43,0.9955455165053397
465,0.01111912727355957,0.007439851760864258,0.5066666666666667,0.5726510421052913,0.5066666666666667,0.9199632514287417
466,0.011706113815307617,0.006842851638793945,0.49166666666666664,0.5228357584681017,0.49166666666666664,0.933916741246992
467,0.011700868606567383,0.007165193557739258,0.51,0.5631741782749677,0.51,0.9510413794271977
468,0.011344194412231445,0.007485866546630859,0.5,0.5434236362880951,0.5,0.9301991090072852
469,0.011191844940185547,0.007249116897583008,0.5333333333333333,0.5698011599005799,0.5333333333333333,0.9036541614297224
470,0.01165008544921875,0.007144927978515625,0.49666666666666665,0.5206584271854127,0.49666666666666665,0.9295350653552763
471,0.011790037155151367,0.007241964340209961,0.49,0.5377973281199088,0.49,0.9316931598450393
472,0.01112508773803711,0.006867885589599609,0.5133333333333333,0.5465878454945715,0.5133333333333333,0.9256422358292563
473,0.012275934219360352,0.008311986923217773,0.5316666666666666,0.6155534186241461,0.5316666666666666,0.92292464172242
474,0.01179814338684082,0.007616758346557617,0.49333333333333335,0.5234927474702044,0.49333333333333335,0.9458676583440924
475,0.011462926864624023,0.00714111328125,0.49,0.5364970791559822,0.49,0.9379793091769402
476,0.011864900588989258,0.0072100162506103516,0.4816666666666667,0.5130354294827979,0.4816666666666667,0.9524974912239524
477,0.011732339859008789,0.006934642791748047,0.485,0.5599979575163397,0.485,0.9478364534585375
478,0.011857986450195312,0.007615089416503906,0.4766666666666667,0.5041583230847211,0.4766666666666667,0.9426062054169614
479,0.011429786682128906,0.007525205612182617,0.505,0.5562823029070766,0.505,0.9213166416000934
480,0.011512994766235352,0.007353067398071289,0.5083333333333333,0.5412120266578632,0.5083333333333333,0.9167308520955726
481,0.011308908462524414,0.007723093032836914,0.51,0.5463588260505323,0.51,0.9388449656614171
482,0.015313148498535156,0.022175073623657227,0.5016666666666667,0.5376884774528369,0.5016666666666667,0.9308528647640733
483,0.014834165573120117,0.007124900817871094,0.5266666666666666,0.5952956676741843,0.5266666666666666,0.9176967496420833
484,0.015631914138793945,0.007943868637084961,0.5066666666666667,0.5936894507855985,0.5066666666666667,0.9107063463070831
485,0.011841058731079102,0.008047819137573242,0.45666666666666667,0.49468074329151857,0.45666666666666667,0.9667748947697314
486,0.01158285140991211,0.007950067520141602,0.49666666666666665,0.568898437038845,0.49666666666666665,0.9244000656218522
487,0.014652252197265625,0.02872776985168457,0.485,0.5154574592074592,0.485,0.9521356651887141
488,0.07350492477416992,0.034388065338134766,0.5116666666666667,0.5523295451501075,0.5116666666666667,0.9442933132941477
489,0.01605701446533203,0.008011102676391602,0.4866666666666667,0.557936507936508,0.4866666666666667,0.9562967384177226
490,0.011869192123413086,0.007642030715942383,0.5133333333333333,0.5481676047529705,0.5133333333333333,0.9541533579628367
491,0.012472152709960938,0.007378816604614258,0.5033333333333333,0.579612623974341,0.5033333333333333,0.9230398283735182
492,0.012087106704711914,0.012875080108642578,0.49333333333333335,0.519916062893719,0.49333333333333335,0.9138930337052006
493,0.014878988265991211,0.007477998733520508,0.47333333333333333,0.5717272560268869,0.47333333333333333,0.958055200641087
494,0.012287139892578125,0.007677793502807617,0.495,0.545201605546433,0.495,0.9610072471244049
495,0.01252293586730957,0.007563114166259766,0.5216666666666666,0.5676557851275847,0.5216666666666666,0.9012371168371165
496,0.012134313583374023,0.007664680480957031,0.5083333333333333,0.5280839183625108,0.5083333333333333,0.9310092198806852
497,0.011650800704956055,0.007739067077636719,0.455,0.5156772503671826,0.455,0.9531063441237417
498,0.01189112663269043,0.007476091384887695,0.45666666666666667,0.4767664844391187,0.45666666666666667,0.9431238631794356
499,0.012442827224731445,0.007681131362915039,0.5233333333333333,0.5552453560292305,0.5233333333333333,0.926680766653443
500,0.03786110877990723,0.014396905899047852,0.4866666666666667,0.5338683923407929,0.4866666666666667,0.9649845402805421
501,0.017431020736694336,0.010146856307983398,0.5166666666666667,0.559147509578544,0.5166666666666667,0.9217289460073601
502,0.022661209106445312,0.021982908248901367,0.5016666666666667,0.5702504633694274,0.5016666666666667,0.9622690836882888
503,0.06204509735107422,0.02066493034362793,0.5316666666666666,0.5538847467925159,0.5316666666666666,0.910740257738692
504,0.02485513687133789,0.008239984512329102,0.5016666666666667,0.5263302655241722,0.5016666666666667,0.9099979249140161
505,0.012609720230102539,0.008330106735229492,0.485,0.5366544977439919,0.485,0.9493299335697263
506,0.01213693618774414,0.008460044860839844,0.495,0.5469909144561149,0.495,0.9346674409173545
507,0.013274908065795898,0.012459039688110352,0.47833333333333333,0.5179064154964296,0.47833333333333333,0.9455413612928248
508,0.016438722610473633,0.010022163391113281,0.49666666666666665,0.5741191213327436,0.49666666666666665,0.942809484307308
509,0.02108001708984375,0.028194665908813477,0.5216666666666666,0.5573821858288771,0.5216666666666666,0.9174622400514636
510,0.015646934509277344,0.01094818115234375,0.49833333333333335,0.551018343629003,0.49833333333333335,0.9413596769464789
511,0.03777265548706055,0.013119220733642578,0.4816666666666667,0.5529117774880488,0.4816666666666667,0.9661563855677745
512,0.016691207885742188,0.020259857177734375,0.545,0.5661495930252439,0.545,0.879436838885795
513,0.0434110164642334,0.0579378604888916,0.485,0.5218762922663326,0.485,0.9476940811054665
514,0.06756210327148438,0.024687767028808594,0.4766666666666667,0.5043467139442371,0.4766666666666667,0.9514444164834572
515,0.015761852264404297,0.009289264678955078,0.5166666666666667,0.5477028754375276,0.5166666666666667,0.9143459094452006
516,0.01428985595703125,0.009966135025024414,0.5033333333333333,0.5799379497498491,0.5033333333333333,0.9383829856165293
517,0.013547658920288086,0.008253097534179688,0.49666666666666665,0.544781861171922,0.49666666666666665,0.9418503656715888
518,0.016675710678100586,0.010639190673828125,0.49666666666666665,0.5380420148466747,0.49666666666666665,0.9390386270987312
519,0.01750493049621582,0.010567188262939453,0.5033333333333333,0.5599343185550082,0.5033333333333333,0.9341349014840333
520,0.013894319534301758,0.0077228546142578125,0.465,0.5189130075339314,0.465,0.9486555557742576
521,0.013608932495117188,0.010789155960083008,0.525,0.5652063492063493,0.525,0.9087493955764321
522,0.01552724838256836,0.008344888687133789,0.5,0.5649124471204572,0.5,0.9477148003278028
523,0.013640880584716797,0.00867915153503418,0.485,0.5303200116632952,0.485,0.9394160330340728
524,0.016035795211791992,0.008404970169067383,0.5016666666666667,0.5444672559552068,0.5016666666666667,0.9244434649851413
525,0.02439594268798828,0.011120796203613281,0.5016666666666667,0.5845168342023688,0.5016666666666667,0.9348095643478386
526,0.016344070434570312,0.021713972091674805,0.5033333333333333,0.5155611609669335,0.5033333333333333,0.9539696522776595
527,0.02419304847717285,0.015117168426513672,0.5316666666666666,0.5957547279590764,0.5316666666666666,0.9105518312112615
528,0.01300501823425293,0.007010221481323242,0.49166666666666664,0.5268004896661502,0.49166666666666664,0.9639170024042939
529,0.02473306655883789,0.010722875595092773,0.5083333333333333,0.5520937497676386,0.5083333333333333,0.9290210306656916
530,0.012060880661010742,0.008198976516723633,0.47333333333333333,0.485665750496259,0.47333333333333333,0.9563074769995019
531,0.011634111404418945,0.006927967071533203,0.49,0.5332587349735985,0.49,0.9517529678836764
