,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
290,0.002668142318725586,0.008487939834594727,0.2425,0.24254848881939062,0.2425,1.3862943611198904
291,0.0025336742401123047,0.008674144744873047,0.2425,0.24269157218186346,0.2425,1.3862943611198904
292,0.0026569366455078125,0.008563041687011719,0.23875,0.23889585200926156,0.23875,1.3862943611198904
293,0.0026121139526367188,0.008727073669433594,0.2525,0.2526483626642074,0.2525,1.3862943611198904
294,0.0028269290924072266,0.009001016616821289,0.26625,0.26649863563949,0.26625,1.3862943611198904
295,0.0025539398193359375,0.00921010971069336,0.25375,0.2545715601649249,0.25375,1.3862943611198904
296,0.0025479793548583984,0.008394002914428711,0.2525,0.25225568803770665,0.2525,1.3862943611198904
297,0.002672910690307617,0.009221315383911133,0.255,0.2547788284423827,0.255,1.3862943611198904
298,0.002583026885986328,0.008591890335083008,0.2225,0.2218267453223422,0.2225,1.3862943611198904
299,0.0025370121002197266,0.008462190628051758,0.25,0.24963399696398747,0.25,1.3862943611198904
300,0.0026810169219970703,0.009116172790527344,0.26375,0.26300710101887165,0.26375,1.3862943611198904
301,0.0026140213012695312,0.008594036102294922,0.22625,0.22552979041871424,0.22625,1.3862943611198904
302,0.002582073211669922,0.010071039199829102,0.265,0.2640527065527066,0.265,1.3862943611198904
303,0.0026018619537353516,0.009303092956542969,0.24875,0.24774344813488264,0.24875,1.3862943611198904
304,0.002595663070678711,0.00829315185546875,0.25375,0.2542101927169008,0.25375,1.3862943611198904
305,0.002683877944946289,0.008510112762451172,0.2525,0.2524278275906169,0.2525,1.3862943611198904
306,0.0025911331176757812,0.008321046829223633,0.21625,0.2156220563475401,0.21625,1.3862943611198904
307,0.002579927444458008,0.008577108383178711,0.28,0.27979859562573006,0.28,1.3862943611198904
308,0.0031511783599853516,0.008485078811645508,0.23,0.22919675675448828,0.23,1.3862943611198904
309,0.002507925033569336,0.009005069732666016,0.25,0.2501662076301578,0.25,1.3862943611198904
310,0.0028378963470458984,0.008922815322875977,0.26,0.260326635924462,0.26,1.3862943611198904
311,0.0025207996368408203,0.009348154067993164,0.2525,0.25269951935155893,0.2525,1.3862943611198904
312,0.002664327621459961,0.008346796035766602,0.2575,0.2574143323738081,0.2575,1.3862943611198904
313,0.0033190250396728516,0.008744955062866211,0.245,0.2445973730626621,0.245,1.3862943611198904
314,0.0026280879974365234,0.0100250244140625,0.245,0.24518261564878693,0.245,1.3862943611198904
315,0.0026640892028808594,0.010338068008422852,0.2475,0.24913789642713768,0.2475,1.3862943611198904
316,0.0026721954345703125,0.009804964065551758,0.2475,0.24818619669661848,0.2475,1.3862943611198904
317,0.002593994140625,0.00884103775024414,0.2625,0.2636885475238642,0.2625,1.3862943611198904
318,0.0026290416717529297,0.009438037872314453,0.23875,0.2376757642991246,0.23875,1.3862943611198904
319,0.0026290416717529297,0.009618759155273438,0.235,0.23568880439129003,0.235,1.3862943611198904
320,0.002619028091430664,0.008772134780883789,0.26125,0.2606643741718269,0.26125,1.3862943611198904
321,0.002599954605102539,0.008638858795166016,0.26875,0.2687384059230423,0.26875,1.3862943611198904
322,0.002633810043334961,0.008576154708862305,0.2425,0.2409153469651934,0.2425,1.3862943611198904
323,0.002542734146118164,0.008393049240112305,0.26375,0.26305525460455037,0.26375,1.3862943611198904
324,0.0025942325592041016,0.00850367546081543,0.25,0.2492653367653368,0.25,1.3862943611198904
325,0.002516031265258789,0.00840616226196289,0.26375,0.2632689156456437,0.26375,1.3862943611198904
326,0.0025091171264648438,0.009887933731079102,0.26875,0.2683087070003044,0.26875,1.3862943611198904
327,0.0025289058685302734,0.008701324462890625,0.23625,0.23625335504856462,0.23625,1.3862943611198904
328,0.0027971267700195312,0.008598804473876953,0.22875,0.22869812311804355,0.22875,1.3862943611198904
329,0.002791881561279297,0.008744239807128906,0.24,0.238423503348099,0.24,1.3862943611198904
330,0.002505064010620117,0.008610963821411133,0.24125,0.24262857841735222,0.24125,1.3862943611198904
331,0.003010988235473633,0.0086669921875,0.2525,0.252343985199459,0.2525,1.3862943611198904
332,0.00255584716796875,0.00901031494140625,0.26,0.2605550561080182,0.26,1.3862943611198904
333,0.0025949478149414062,0.00875234603881836,0.25,0.24961658363330622,0.25,1.3862943611198904
334,0.0026369094848632812,0.008961915969848633,0.2625,0.26344257976559954,0.2625,1.3862943611198904
335,0.0025429725646972656,0.008680105209350586,0.26875,0.2680583501446953,0.26875,1.3862943611198904
336,0.002847909927368164,0.008410215377807617,0.23,0.22925241468381688,0.23,1.3862943611198904
337,0.0025539398193359375,0.008446931838989258,0.23875,0.23855650396790157,0.23875,1.3862943611198904
338,0.0025920867919921875,0.009119033813476562,0.24375,0.24272724614685676,0.24375,1.3862943611198904
339,0.0026140213012695312,0.008648395538330078,0.27625,0.27713719615323673,0.27625,1.3862943611198904
340,0.0032999515533447266,0.008909225463867188,0.23125,0.23046838252719978,0.23125,1.3862943611198904
341,0.003023862838745117,0.008538007736206055,0.25875,0.2600072132613388,0.25875,1.3862943611198904
342,0.0026319026947021484,0.008699178695678711,0.26375,0.2634083008010434,0.26375,1.3862943611198904
343,0.002537965774536133,0.008771657943725586,0.2675,0.26578789591758795,0.2675,1.3862943611198904
344,0.0025327205657958984,0.008480310440063477,0.24375,0.24356000770011021,0.24375,1.3862943611198904
345,0.0029420852661132812,0.009354829788208008,0.2375,0.23815392490996068,0.2375,1.3862943611198904
346,0.002415180206298828,0.009912967681884766,0.26,0.2605840208423795,0.26,1.3862943611198904
347,0.0025649070739746094,0.008980989456176758,0.265,0.2651406566477457,0.265,1.3862943611198904
348,0.002711057662963867,0.009066104888916016,0.27125,0.270452582757338,0.27125,1.3862943611198904
349,0.0026061534881591797,0.009155750274658203,0.25,0.24991533028261378,0.25,1.3862943611198904
350,0.002502918243408203,0.008504152297973633,0.2275,0.22786989391302775,0.2275,1.3862943611198904
351,0.0025370121002197266,0.009383201599121094,0.24,0.23962291399229785,0.24,1.3862943611198904
352,0.002576112747192383,0.008638858795166016,0.245,0.24580629115685226,0.245,1.3862943611198904
353,0.003059864044189453,0.008514165878295898,0.23125,0.2312665510244091,0.23125,1.3862943611198904
354,0.0026671886444091797,0.00943303108215332,0.23375,0.2339696223316913,0.23375,1.3862943611198904
355,0.0026769638061523438,0.009528160095214844,0.2925,0.29407592097858926,0.2925,1.3862943611198904
356,0.0027298927307128906,0.008461952209472656,0.25875,0.2585319721520298,0.25875,1.3862943611198904
357,0.0027871131896972656,0.008885860443115234,0.2325,0.23416801396434417,0.2325,1.3862943611198904
358,0.0027599334716796875,0.010667085647583008,0.255,0.25554659392264134,0.255,1.3862943611198904
359,0.002786874771118164,0.009925127029418945,0.25375,0.2538372831396211,0.25375,1.3862943611198904
360,0.0026099681854248047,0.008784294128417969,0.25875,0.2589713854577205,0.25875,1.3862943611198904
361,0.002652883529663086,0.00849008560180664,0.2275,0.22934712452973544,0.2275,1.3862943611198904
362,0.0032188892364501953,0.00878286361694336,0.29125,0.2918534515527275,0.29125,1.3862943611198904
363,0.0025289058685302734,0.009050846099853516,0.23625,0.23645594178672127,0.23625,1.3862943611198904
364,0.002582073211669922,0.009570837020874023,0.2425,0.2421633345410481,0.2425,1.3862943611198904
365,0.002619028091430664,0.009151220321655273,0.255,0.25515249063766476,0.255,1.3862943611198904
366,0.0027458667755126953,0.00958108901977539,0.2525,0.25223103687777604,0.2525,1.3862943611198904
367,0.0025072097778320312,0.008541107177734375,0.29,0.2891687646500254,0.29,1.3862943611198904
368,0.0028069019317626953,0.008620023727416992,0.24625,0.2466476222282503,0.24625,1.3862943611198904
369,0.0025300979614257812,0.008720874786376953,0.26375,0.2662516369135093,0.26375,1.3862943611198904
370,0.002763032913208008,0.008378267288208008,0.23875,0.23914044313616445,0.23875,1.3862943611198904
371,0.0025129318237304688,0.009640932083129883,0.27125,0.27189927330891583,0.27125,1.3862943611198904
372,0.002599954605102539,0.008721113204956055,0.25625,0.2579234414195615,0.25625,1.3862943611198904
373,0.0026171207427978516,0.00886082649230957,0.2275,0.22770753827699244,0.2275,1.3862943611198904
374,0.0028810501098632812,0.008634090423583984,0.24,0.23979592254879925,0.24,1.3862943611198904
375,0.002707242965698242,0.00841665267944336,0.26,0.26018080238516206,0.26,1.3862943611198904
376,0.002780914306640625,0.008710861206054688,0.265,0.26527080976476114,0.265,1.3862943611198904
377,0.0029850006103515625,0.008676767349243164,0.26875,0.26872929609578555,0.26875,1.3862943611198904
378,0.002622842788696289,0.008977890014648438,0.24375,0.24398531066953383,0.24375,1.3862943611198904
379,0.0025718212127685547,0.008549928665161133,0.24375,0.24443383390751816,0.24375,1.3862943611198904
380,0.0028078556060791016,0.009099960327148438,0.23625,0.23671550545105557,0.23625,1.3862943611198904
381,0.003001689910888672,0.009233236312866211,0.25875,0.258943676778345,0.25875,1.3862943611198904
382,0.003167390823364258,0.008735895156860352,0.2525,0.2525241914947797,0.2525,1.3862943611198904
383,0.0025560855865478516,0.00972890853881836,0.26625,0.26622475458594336,0.26625,1.3862943611198904
384,0.002529144287109375,0.009132623672485352,0.24125,0.2407675012997482,0.24125,1.3862943611198904
385,0.002699136734008789,0.00856781005859375,0.24625,0.24698037970096792,0.24625,1.3862943611198904
386,0.002646923065185547,0.008718013763427734,0.24125,0.2429184853756234,0.24125,1.3862943611198904
387,0.0025467872619628906,0.008455038070678711,0.2475,0.24734091104669528,0.2475,1.3862943611198904
388,0.0025200843811035156,0.008337974548339844,0.23,0.2307834557166644,0.23,1.3862943611198904
389,0.0028150081634521484,0.008981943130493164,0.24125,0.2409850812811339,0.24125,1.3862943611198904
390,0.002748727798461914,0.008709192276000977,0.2475,0.24951579381912586,0.2475,1.3862943611198904
391,0.0026738643646240234,0.009137153625488281,0.23375,0.23522667644204337,0.23375,1.3862943611198904
392,0.0025780200958251953,0.008506059646606445,0.2675,0.2672381578216768,0.2675,1.3862943611198904
393,0.0028281211853027344,0.008765220642089844,0.2975,0.2973893751159381,0.2975,1.3862943611198904
394,0.0026350021362304688,0.008604764938354492,0.2275,0.2272337587220358,0.2275,1.3862943611198904
395,0.0025222301483154297,0.008760690689086914,0.29,0.29015779109206946,0.29,1.3862943611198904
396,0.002557039260864258,0.008717060089111328,0.2275,0.22696227074432707,0.2275,1.3862943611198904
397,0.003099203109741211,0.008651018142700195,0.22625,0.2258312407889293,0.22625,1.3862943611198904
398,0.002515077590942383,0.00992894172668457,0.25625,0.25660295751542883,0.25625,1.3862943611198904
399,0.002638101577758789,0.00902700424194336,0.2275,0.22709887051551383,0.2275,1.3862943611198904
400,0.002550840377807617,0.008698225021362305,0.2725,0.2733870950963906,0.2725,1.3862943611198904
401,0.0026111602783203125,0.008525848388671875,0.25875,0.25877671250642126,0.25875,1.3862943611198904
402,0.002574920654296875,0.008573055267333984,0.23,0.2307237432485791,0.23,1.3862943611198904
403,0.002794027328491211,0.009053945541381836,0.2175,0.2163909705665219,0.2175,1.3862943611198904
404,0.0025398731231689453,0.008632183074951172,0.26625,0.26615080129749175,0.26625,1.3862943611198904
405,0.0029549598693847656,0.008719921112060547,0.25,0.24963926791598987,0.25,1.3862943611198904
406,0.002526998519897461,0.00925588607788086,0.2475,0.24751087642284852,0.2475,1.3862943611198904
407,0.0026578903198242188,0.009153127670288086,0.2625,0.26204787256298373,0.2625,1.3862943611198904
408,0.002601146697998047,0.009062767028808594,0.235,0.23524889146695038,0.235,1.3862943611198904
409,0.003340005874633789,0.008357048034667969,0.2525,0.2517756886392127,0.2525,1.3862943611198904
410,0.003058910369873047,0.008855104446411133,0.25875,0.2596653384968495,0.25875,1.3862943611198904
411,0.0025200843811035156,0.008492708206176758,0.26375,0.2641720717311141,0.26375,1.3862943611198904
412,0.002552032470703125,0.008767127990722656,0.24,0.24067150045637356,0.24,1.3862943611198904
413,0.0025568008422851562,0.008371353149414062,0.24625,0.24494488150240046,0.24625,1.3862943611198904
414,0.002500295639038086,0.008288860321044922,0.2275,0.22717443828320974,0.2275,1.3862943611198904
415,0.002640962600708008,0.009269952774047852,0.27125,0.27074641763976404,0.27125,1.3862943611198904
416,0.0026369094848632812,0.008598089218139648,0.25625,0.25615510236833117,0.25625,1.3862943611198904
417,0.0026259422302246094,0.00902104377746582,0.23625,0.23551865815120432,0.23625,1.3862943611198904
418,0.002683877944946289,0.008981943130493164,0.25625,0.2565260052920758,0.25625,1.3862943611198904
419,0.0025670528411865234,0.008599996566772461,0.2575,0.258069785661472,0.2575,1.3862943611198904
420,0.0028018951416015625,0.008873939514160156,0.26625,0.26509409131190687,0.26625,1.3862943611198904
421,0.002975940704345703,0.00878596305847168,0.25125,0.251216383364024,0.25125,1.3862943611198904
422,0.002566814422607422,0.009664058685302734,0.23875,0.23904969832983688,0.23875,1.3862943611198904
423,0.0026612281799316406,0.008613824844360352,0.245,0.2456843051706349,0.245,1.3862943611198904
424,0.0027968883514404297,0.008787155151367188,0.24,0.24243682157670945,0.24,1.3862943611198904
425,0.002608776092529297,0.008805274963378906,0.27,0.2683865523838414,0.27,1.3862943611198904
426,0.0025229454040527344,0.009613275527954102,0.24875,0.24620915985611996,0.24875,1.3862943611198904
427,0.002583026885986328,0.008484125137329102,0.2375,0.2371954158007289,0.2375,1.3862943611198904
428,0.003114938735961914,0.008647918701171875,0.2475,0.24729017537846232,0.2475,1.3862943611198904
429,0.0025300979614257812,0.00929570198059082,0.22375,0.22355264924564344,0.22375,1.3862943611198904
430,0.002485036849975586,0.009084939956665039,0.22125,0.2203342635334379,0.22125,1.3862943611198904
431,0.0025658607482910156,0.008524179458618164,0.26125,0.2615149392285381,0.26125,1.3862943611198904
432,0.0027048587799072266,0.008480072021484375,0.24875,0.24907718628715156,0.24875,1.3862943611198904
433,0.0026979446411132812,0.008623838424682617,0.22375,0.22367043847241866,0.22375,1.3862943611198904
434,0.002624034881591797,0.009268045425415039,0.25375,0.2536705277875663,0.25375,1.3862943611198904
435,0.0025048255920410156,0.008573055267333984,0.25625,0.255169545771041,0.25625,1.3862943611198904
436,0.003301858901977539,0.008723974227905273,0.25625,0.255866532339301,0.25625,1.3862943611198904
437,0.0025320053100585938,0.009182929992675781,0.27,0.27007638617727453,0.27,1.3862943611198904
438,0.002604961395263672,0.008595943450927734,0.27125,0.27212868192733863,0.27125,1.3862943611198904
439,0.0025300979614257812,0.008758068084716797,0.2575,0.2578709455708583,0.2575,1.3862943611198904
440,0.0024650096893310547,0.00865483283996582,0.2575,0.258078111975362,0.2575,1.3862943611198904
441,0.0029561519622802734,0.009027719497680664,0.23375,0.2338145581852676,0.23375,1.3862943611198904
442,0.0025300979614257812,0.00943303108215332,0.24375,0.24397518768716422,0.24375,1.3862943611198904
443,0.0026900768280029297,0.008568048477172852,0.24125,0.2410550980004839,0.24125,1.3862943611198904
444,0.0026521682739257812,0.009187698364257812,0.27375,0.27518971246301527,0.27375,1.3862943611198904
445,0.002518177032470703,0.008501052856445312,0.255,0.254621384847103,0.255,1.3862943611198904
446,0.0028030872344970703,0.008399009704589844,0.24625,0.24581170797452623,0.24625,1.3862943611198904
447,0.0028128623962402344,0.008478879928588867,0.24125,0.24140191181412773,0.24125,1.3862943611198904
448,0.0027878284454345703,0.009181976318359375,0.2325,0.23135017268031766,0.2325,1.3862943611198904
449,0.002561807632446289,0.009659051895141602,0.23625,0.23453201629215037,0.23625,1.3862943611198904
450,0.002626180648803711,0.009317874908447266,0.2575,0.2569735638095121,0.2575,1.3862943611198904
451,0.0025339126586914062,0.009075164794921875,0.2425,0.2424324451089404,0.2425,1.3862943611198904
452,0.0027420520782470703,0.008646965026855469,0.2575,0.2565303964262862,0.2575,1.3862943611198904
453,0.0025949478149414062,0.008999347686767578,0.2525,0.2521129022994695,0.2525,1.3862943611198904
454,0.0027027130126953125,0.00957632064819336,0.245,0.2454480696130629,0.245,1.3862943611198904
455,0.0025501251220703125,0.008653879165649414,0.25125,0.25385812104562105,0.25125,1.3862943611198904
456,0.002808809280395508,0.008730173110961914,0.23375,0.23416444282178003,0.23375,1.3862943611198904
457,0.002549886703491211,0.008857965469360352,0.2775,0.2777180958888284,0.2775,1.3862943611198904
458,0.0025658607482910156,0.008316993713378906,0.23875,0.23919563551916492,0.23875,1.3862943611198904
459,0.002585887908935547,0.008563995361328125,0.2575,0.25823797917005825,0.2575,1.3862943611198904
460,0.0024111270904541016,0.008566617965698242,0.245,0.244764445807824,0.245,1.3862943611198904
461,0.002949953079223633,0.009203910827636719,0.23625,0.23676612757243545,0.23625,1.3862943611198904
462,0.0025501251220703125,0.00924372673034668,0.2625,0.2619572648533029,0.2625,1.3862943611198904
463,0.002705097198486328,0.008430957794189453,0.255,0.2559287471708218,0.255,1.3862943611198904
464,0.002712249755859375,0.008345842361450195,0.25625,0.255750237291547,0.25625,1.3862943611198904
465,0.0026311874389648438,0.008893966674804688,0.245,0.24501642947142138,0.245,1.3862943611198904
466,0.002527952194213867,0.008522987365722656,0.2375,0.23624561401700894,0.2375,1.3862943611198904
467,0.0026268959045410156,0.00828409194946289,0.21,0.20932937257081075,0.21,1.3862943611198904
468,0.002576112747192383,0.009716987609863281,0.24125,0.24185985588751496,0.24125,1.3862943611198904
469,0.002680063247680664,0.008579254150390625,0.2675,0.2667169685675958,0.2675,1.3862943611198904
470,0.002582073211669922,0.00939178466796875,0.28875,0.2885470324114211,0.28875,1.3862943611198904
471,0.0026319026947021484,0.008513927459716797,0.26375,0.2633267564127913,0.26375,1.3862943611198904
472,0.002622842788696289,0.00896000862121582,0.24375,0.24376117447168488,0.24375,1.3862943611198904
473,0.002597332000732422,0.009430885314941406,0.24125,0.24127714566035524,0.24125,1.3862943611198904
474,0.002627134323120117,0.008585929870605469,0.25625,0.25571569036953673,0.25625,1.3862943611198904
475,0.002952098846435547,0.008540153503417969,0.275,0.2741365187959615,0.275,1.3862943611198904
476,0.0026788711547851562,0.008861303329467773,0.25375,0.2540822238742969,0.25375,1.3862943611198904
477,0.002588033676147461,0.008348941802978516,0.26125,0.2615265002444351,0.26125,1.3862943611198904
478,0.002547025680541992,0.008743762969970703,0.2525,0.25221685318601283,0.2525,1.3862943611198904
479,0.0026900768280029297,0.009327888488769531,0.2425,0.2424408717245546,0.2425,1.3862943611198904
480,0.0033478736877441406,0.009303092956542969,0.2575,0.2576127937543401,0.2575,1.3862943611198904
481,0.002550840377807617,0.009023904800415039,0.25125,0.25121372467234776,0.25125,1.3862943611198904
482,0.002586841583251953,0.009003877639770508,0.25,0.25157849560323237,0.25,1.3862943611198904
483,0.002601146697998047,0.008374929428100586,0.24375,0.24374052147336672,0.24375,1.3862943611198904
484,0.0025222301483154297,0.008397102355957031,0.23625,0.23672776124550274,0.23625,1.3862943611198904
485,0.0026111602783203125,0.008415937423706055,0.26625,0.2663495805088044,0.26625,1.3862943611198904
486,0.0025272369384765625,0.0084228515625,0.24,0.24000938059605492,0.24,1.3862943611198904
487,0.002880096435546875,0.009144067764282227,0.24125,0.24139960368859234,0.24125,1.3862943611198904
488,0.002557992935180664,0.009306192398071289,0.2525,0.2521639715308435,0.2525,1.3862943611198904
489,0.0025751590728759766,0.00843191146850586,0.27375,0.274686853434371,0.27375,1.3862943611198904
490,0.002620220184326172,0.008850812911987305,0.24875,0.24863183156874846,0.24875,1.3862943611198904
491,0.0026018619537353516,0.008304119110107422,0.23625,0.23770773062922218,0.23625,1.3862943611198904
492,0.002516031265258789,0.008601903915405273,0.2425,0.2420310926889874,0.2425,1.3862943611198904
493,0.002540111541748047,0.008711099624633789,0.2525,0.25240952524713206,0.2525,1.3862943611198904
494,0.002789020538330078,0.008651018142700195,0.255,0.25533157874620716,0.255,1.3862943611198904
495,0.0025577545166015625,0.009764909744262695,0.2425,0.24189494419261012,0.2425,1.3862943611198904
496,0.0025436878204345703,0.009144067764282227,0.25625,0.25432942694179483,0.25625,1.3862943611198904
497,0.0025429725646972656,0.008439064025878906,0.24,0.24032078906814028,0.24,1.3862943611198904
498,0.0027768611907958984,0.008608818054199219,0.22875,0.23063396753644624,0.22875,1.3862943611198904
499,0.0024750232696533203,0.0085601806640625,0.265,0.26671467654114367,0.265,1.3862943611198904
500,0.0027818679809570312,0.009377002716064453,0.2625,0.26182864866104644,0.2625,1.3862943611198904
501,0.002741098403930664,0.008519172668457031,0.21,0.21161027636478674,0.21,1.3862943611198904
502,0.0032689571380615234,0.008890867233276367,0.2325,0.23264792139083987,0.2325,1.3862943611198904
503,0.002541780471801758,0.008953094482421875,0.24875,0.24873397770912825,0.24875,1.3862943611198904
504,0.0025968551635742188,0.008455276489257812,0.25,0.2501579520697168,0.25,1.3862943611198904
505,0.002605915069580078,0.009029865264892578,0.27125,0.2712986740254442,0.27125,1.3862943611198904
506,0.0031061172485351562,0.0087890625,0.24,0.23937034732164808,0.24,1.3862943611198904
507,0.002496004104614258,0.009401082992553711,0.23125,0.2294201023754633,0.23125,1.3862943611198904
508,0.0025911331176757812,0.008623838424682617,0.2725,0.2725280202856083,0.2725,1.3862943611198904
509,0.0026531219482421875,0.008646965026855469,0.27375,0.27356430150347555,0.27375,1.3862943611198904
510,0.002557039260864258,0.008295059204101562,0.23625,0.23645809718594454,0.23625,1.3862943611198904
511,0.0025076866149902344,0.008460044860839844,0.265,0.265636328178773,0.265,1.3862943611198904
512,0.002529144287109375,0.009206056594848633,0.2575,0.2576875896757585,0.2575,1.3862943611198904
513,0.0026230812072753906,0.008606910705566406,0.21875,0.21875556931365986,0.21875,1.3862943611198904
514,0.0026450157165527344,0.009673833847045898,0.255,0.2544699438608545,0.255,1.3862943611198904
515,0.0024862289428710938,0.00912785530090332,0.25,0.2502089881663052,0.25,1.3862943611198904
516,0.002611875534057617,0.00842428207397461,0.245,0.2451805652983755,0.245,1.3862943611198904
517,0.0029189586639404297,0.00872802734375,0.22875,0.22892579259159568,0.22875,1.3862943611198904
518,0.0025811195373535156,0.008352994918823242,0.25125,0.2514005865965825,0.25125,1.3862943611198904
519,0.002605915069580078,0.009378910064697266,0.235,0.23490018976983737,0.235,1.3862943611198904
520,0.002560138702392578,0.009679794311523438,0.25875,0.25888798787126566,0.25875,1.3862943611198904
521,0.002668142318725586,0.00943613052368164,0.27625,0.2764294054288895,0.27625,1.3862943611198904
522,0.0027549266815185547,0.008469104766845703,0.25625,0.25616912224192057,0.25625,1.3862943611198904
523,0.0025320053100585938,0.009256124496459961,0.22875,0.2306776791163098,0.22875,1.3862943611198904
524,0.0025038719177246094,0.008795976638793945,0.23375,0.23312269041066044,0.23375,1.3862943611198904
525,0.0028142929077148438,0.008645772933959961,0.2525,0.251137095465433,0.2525,1.3862943611198904
526,0.003031015396118164,0.009176254272460938,0.26375,0.2629339540129093,0.26375,1.3862943611198904
527,0.0025200843811035156,0.00939798355102539,0.275,0.27480830593308125,0.275,1.3862943611198904
528,0.0025548934936523438,0.008336067199707031,0.26125,0.2617279654679214,0.26125,1.3862943611198904
529,0.002624034881591797,0.008756875991821289,0.25375,0.2533433897896098,0.25375,1.3862943611198904
530,0.0027008056640625,0.008471965789794922,0.2325,0.23157202012349384,0.2325,1.3862943611198904
531,0.0025370121002197266,0.009303092956542969,0.2525,0.2523006232424832,0.2525,1.3862943611198904
532,0.002685070037841797,0.009541034698486328,0.2525,0.2534347911587714,0.2525,1.3862943611198904
533,0.0026302337646484375,0.008244037628173828,0.24875,0.24831552110861105,0.24875,1.3862943611198904
534,0.0026450157165527344,0.009490251541137695,0.24625,0.2457783977582114,0.24625,1.3862943611198904
535,0.002567291259765625,0.008543968200683594,0.24,0.2397015205584793,0.24,1.3862943611198904
536,0.0025038719177246094,0.008625268936157227,0.24125,0.2414726873029323,0.24125,1.3862943611198904
537,0.0025539398193359375,0.008387088775634766,0.22625,0.2264170137297491,0.22625,1.3862943611198904
538,0.002532958984375,0.009341239929199219,0.25875,0.2581860991826945,0.25875,1.3862943611198904
539,0.0027740001678466797,0.009037971496582031,0.23,0.2308354208156999,0.23,1.3862943611198904
540,0.002599000930786133,0.008870124816894531,0.235,0.23534718205770835,0.235,1.3862943611198904
541,0.0026941299438476562,0.008569955825805664,0.235,0.2360080959041106,0.235,1.3862943611198904
542,0.0026421546936035156,0.00855875015258789,0.21875,0.218807054622993,0.21875,1.3862943611198904
543,0.0025148391723632812,0.008546113967895508,0.2625,0.2635464332310126,0.2625,1.3862943611198904
544,0.0026061534881591797,0.008499860763549805,0.2675,0.2670459207307296,0.2675,1.3862943611198904
545,0.0034198760986328125,0.008419990539550781,0.25125,0.2509814535183614,0.25125,1.3862943611198904
546,0.0025420188903808594,0.008772850036621094,0.245,0.24489411594665816,0.245,1.3862943611198904
547,0.002647876739501953,0.008476018905639648,0.22625,0.22627494937921477,0.22625,1.3862943611198904
548,0.002666950225830078,0.008852958679199219,0.25,0.2499965311632791,0.25,1.3862943611198904
549,0.002543926239013672,0.008371114730834961,0.2475,0.2475710233121288,0.2475,1.3862943611198904
550,0.002544879913330078,0.008742094039916992,0.2525,0.250727060191061,0.2525,1.3862943611198904
551,0.0026297569274902344,0.009170293807983398,0.26375,0.2633629117634332,0.26375,1.3862943611198904
552,0.0026199817657470703,0.008465051651000977,0.235,0.23487505675421297,0.235,1.3862943611198904
553,0.0027000904083251953,0.009204864501953125,0.2475,0.2477919668244293,0.2475,1.3862943611198904
554,0.0025720596313476562,0.008679866790771484,0.25375,0.2526445496770843,0.25375,1.3862943611198904
555,0.002529144287109375,0.008611917495727539,0.275,0.274952495249525,0.275,1.3862943611198904
556,0.0025720596313476562,0.008543014526367188,0.2675,0.26714163491576737,0.2675,1.3862943611198904
557,0.002557992935180664,0.008297204971313477,0.23125,0.2318125284776418,0.23125,1.3862943611198904
558,0.0025060176849365234,0.009288787841796875,0.25125,0.25131079581368776,0.25125,1.3862943611198904
559,0.002532958984375,0.00860595703125,0.2325,0.233037337256878,0.2325,1.3862943611198904
560,0.0030107498168945312,0.008587121963500977,0.2375,0.23699178068005863,0.2375,1.3862943611198904
561,0.0025861263275146484,0.009147882461547852,0.22875,0.2289572226453415,0.22875,1.3862943611198904
562,0.0027070045471191406,0.008668899536132812,0.2125,0.21111377253145952,0.2125,1.3862943611198904
563,0.0025789737701416016,0.008550882339477539,0.2625,0.2623802076924816,0.2625,1.3862943611198904
564,0.0025980472564697266,0.008512020111083984,0.25875,0.25876952542384024,0.25875,1.3862943611198904
565,0.0024950504302978516,0.00929403305053711,0.22625,0.22698972551525368,0.22625,1.3862943611198904
566,0.002535104751586914,0.008665800094604492,0.25875,0.2574667951557593,0.25875,1.3862943611198904
567,0.0030891895294189453,0.008514881134033203,0.25875,0.25824066088413583,0.25875,1.3862943611198904
568,0.002463817596435547,0.009340047836303711,0.24,0.23983282873340075,0.24,1.3862943611198904
569,0.002603769302368164,0.008891105651855469,0.26875,0.2684113674492513,0.26875,1.3862943611198904
570,0.0026078224182128906,0.009572029113769531,0.255,0.2548592995789258,0.255,1.3862943611198904
571,0.0025098323822021484,0.00859522819519043,0.23,0.22891231148062535,0.23,1.3862943611198904
572,0.0030171871185302734,0.008386850357055664,0.21875,0.21945305685253103,0.21875,1.3862943611198904
573,0.002620220184326172,0.008668899536132812,0.25625,0.25575464900333716,0.25625,1.3862943611198904
574,0.0025148391723632812,0.008387088775634766,0.25,0.2505134547981552,0.25,1.3862943611198904
575,0.0025148391723632812,0.008635282516479492,0.2275,0.22702000122727328,0.2275,1.3862943611198904
576,0.0025517940521240234,0.00929713249206543,0.2375,0.23780623998723618,0.2375,1.3862943611198904
577,0.0026280879974365234,0.008828878402709961,0.23125,0.23170837047496282,0.23125,1.3862943611198904
578,0.003158092498779297,0.008494853973388672,0.2325,0.2324169647246508,0.2325,1.3862943611198904
579,0.0026209354400634766,0.009943008422851562,0.245,0.24540263745649898,0.245,1.3862943611198904
580,0.002843141555786133,0.008364677429199219,0.24875,0.2484449888083207,0.24875,1.3862943611198904
